id|nombre|precio|rubro|url_imagen|url_producto
02061|Bizcochuelo Exquisita Vainilla 540gr|123.76|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|468321-512-512|/bizcochuelo-exquisita-x540gr-2
02062|Bizcochuelo Exquisita Chocolate 540gr|143.52|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|468320-512-512|/bizcochuelo-exquisita-x540gr
01516|Brownie Aguila x 425gr|149.76|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|581417-512-512|/premezcla-aguila-brownie-x425gr
01517|Bizcochuelo Maizena Naranja x 500gr|122.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|558111-512-512|/premezcla-maizena-naranja-x500gr-2
01518|Bizcochuelo Aguila Torta 450gr|149.76|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|581418-512-512|/bizcochuelo-aguila-torta-450-gr
02063|Bizcochuelo Exquisita Naranja 540gr|123.76|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|468491-512-512|/bizcochuelo-exquisita-naranja
01519|Bizcochuelo Aguila Chocolate 540gr|144.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|581432-512-512|/bizcochuelo-aguila-chocolate-540-gr
01520|Bizcochuelo Aguila Vainilla 540gr|115.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|581431-512-512|/bizcochuelo-aguila-vainilla-540-gr
01521|Bizcochuelo Maizena Chocolate 500gr|145.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|558109-512-512|/bizcochuelo-maizena-chocolate-500-gr
01522|Bizcochuelo Maizena Vainilla 500gr|129.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|558108-512-512|/bizcochuelo-maizena-vainilla-500-gr
02928|Bizcochuelo Mamá Cocina Chocolate 540gr|125.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488336-512-512|/bizcochuelo-mama-cocina-chocolate-semiamargo
01523|Bizcochuelo Mamá Cocina Limón 540gr|94.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488334-512-512|/bizcochuelo-mama-cocina-limon
01524|Bizcochuelo Mamá Cocina Chocolate 540gr|114.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488333-512-512|/bizcochuelo-mama-cocina-chocolate
01525|Bizcochuelo Mamá Cocina Vainilla 540gr|94.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488332-512-512|/bizcochuelo-mama-cocina-vainilla
05982|Bizcochuelo Godet Vainilla 480gr|105.04|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|182423-512-512|/bizcochuelo-godet-x-480-gr
01526|Torta Exquisita Chocolate 450gr|147.68|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|468494-512-512|/torta-exquisita-chocolate
05983|Bizcochuelo Godet Chocolate 480gr|119.6|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|182427-512-512|/bizcochuelo-godet-x-480-gr-2
05984|Bizcochuelo Godet Marmolado 500gr|112.32|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|182422-512-512|/bizcochuelo-godet-x-500-gr
05985|Bizcochuelo Kapac Vainilla 500gr|120.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|432139-512-512|/bizcochuelo-kapac-x-500-gr-2
05986|Bizcochuelo Royal Vainilla 500gr|122.19|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|582565-512-512|/bizcochuelo-royal-vainilla-500-gr
04792|Torta Exquisita Chips De Chocolate 500gr|147.68|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|468487-512-512|/torta-exquisita-chips-chocolate
05987|Bizcochuelo Kapac Chocolate 500gr|120.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|432135-512-512|/bizcochuelo-kapac-x-500-gr
05988|Bizcochuelo Royal Chocolate 500gr|150.93|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|582564-512-512|/bizcochuelo-royal-chocolate-500g
05989|Bizcochuelo Mamá Cocina Limón 540gr|138.0|Almacén > Para Preparar > Bizcochuelos, Brownies y Tortas|488335-512-512|/bizcochuelo-mama-cocina-vainilla-sin-azucar
01527|Premezcla Mama Cocina Brownies 425gr|123.76|Almacén > Para Preparar > Comidas|488553-512-512|/premezcla-mama-cocina-brownies-425-gr
01528|Premezcla Para Chipa Lucchetti 250gr|140.4|Almacén > Para Preparar > Comidas|505788-512-512|/lucchetti-premezcla-chipa-x250g
01529|Premezcla Para Pan Kapac 500gr|124.8|Almacén > Para Preparar > Comidas|432137-512-512|/premezcla-kapac-x-500-gr-5
01530|Premezcla Para Chipa Mamá Cocina 250gr|138.32|Almacén > Para Preparar > Comidas|209746-512-512|/premezcla-mama-cocina-chipa
01531|Premezcla Para Pizza Integral Mamá Cocina Pureza Gourmet 550gr|109.2|Almacén > Para Preparar > Comidas|208089-512-512|/premezcla-mama-cocina-pizza-integral-pureza-gourmet
01532|Premezcla Para Pizza Mamá Cocina 500gr|88.4|Almacén > Para Preparar > Comidas|178285-512-512|/premezcla-mama-cocina-pizza-x500gr
01533|Premezcla Mama Cocina Pizza x 250gr|56.16|Almacén > Para Preparar > Comidas|554760-512-512|/premezcla-mama-cocina-pizza-x250gr
01534|Premezcla Para Pizza Natural Sur Sin Tacc 500gr|123.76|Almacén > Para Preparar > Comidas|489879-512-512|/premezcla-para-pizza-natural-sur-sin-tacc-500-gr
05990|Polvo Para Postre Catalan Carmencita S/tacc x 80gr|227.76|Almacén > Para Preparar > Comidas|473866-512-512|/polvo-para-postre-catalan-carmencita-s-tacc-x-80-gr
01535|Premezcla Para Ñoquis Mamá Cocina Papas 400gr|115.44|Almacén > Para Preparar > Comidas|179061-512-512|/premezcla-mama-cocina-3
01536|Premezcla Mama Cocina Ñoqui Papa x 200gr|68.0|Almacén > Para Preparar > Comidas|554761-512-512|/premezcla-mama-cocina-noqui-papa-x200gr
01537|Premezcla Arcor Ñoqui Papa Sin Tacc x 500gr|161.2|Almacén > Para Preparar > Comidas|581443-512-512|/premezcla-arcor-noqui-papa-sin-tacc-x500gr
01538|Premezcla Para Pizza Mamá Cocina Pureza Gourmet 550gr|102.96|Almacén > Para Preparar > Comidas|208091-512-512|/premezcla-mama-cocina-pizza-pureza-gourmet-clasica
01539|Premezcla Para Pizza Lucchetti 500gr|89.44|Almacén > Para Preparar > Comidas|468369-512-512|/lucchetti-premezcla-pizza-x-500gr
01687|Premezcla Para Pan Ingles Natural Sur Sin Tacc 350gr|119.6|Almacén > Para Preparar > Comidas|489881-512-512|/premezcla-para-pan-ingles-natural-sur-sin-tacc-350-gr
01688|Premezcla Para Ñoquis Natural Sur Sin Tacc 500gr|140.0|Almacén > Para Preparar > Comidas|489878-512-512|/premezcla-para-noquis-natural-sur-sin-tacc-500-gr
01689|Chiles Serr La Costeá Escabec 220gr|144.0|Almacén > Para Preparar > Comidas|430999-512-512|/chiles-serr-la-costena-escabec
02065|Flan Exquisita Vainilla 60gr|39.52|Almacén > Para Preparar > Flanes|468486-512-512|/flan-exquisita-vainilla-vit-y-zinc
01540|Flan Royal Vainilla 60gr|30.3|Almacén > Para Preparar > Flanes|569137-512-512|/flan-royal-x60gr
05991|Flan Royal Light 16gr|24.9|Almacén > Para Preparar > Flanes|575797-512-512|/flan-royal-x16gr
05992|Flan Ravanna Vainilla 60gr|23.9|Almacén > Para Preparar > Flanes|569848-512-512|/flan-ravanna-vainilla-60-gr
02066|Flan Exquisita Dulce De Leche 60gr|39.52|Almacén > Para Preparar > Flanes|468496-512-512|/flan-exquisita-dulce-de-leche-vit-y-zinc
01690|Flan Godet De Vainilla 30gr|30.16|Almacén > Para Preparar > Flanes|505836-512-512|/flan-vainill-godet-30-gr
01691|Flan Godet De Dulce De Leche 30gr|30.16|Almacén > Para Preparar > Flanes|505835-512-512|/flan-dd-lech-godet-30-gr
01692|Gelatina Royal Light Frutos Rojos 25gr|64.5|Almacén > Para Preparar > Gelatinas|569266-512-512|/gelatina-royal-frutos-rojos-25-g
02067|Gelatina Exquisita Light Frutilla 25gr|54.08|Almacén > Para Preparar > Gelatinas|468406-512-512|/gelatina-exquisita-light-frutilla
01693|Gelatina Exquisita Frutilla 40gr|49.92|Almacén > Para Preparar > Gelatinas|468050-512-512|/gelatina-exquisita-frutilla-40-gr
01694|Gelatina Light Bc Cereza 20gr|50.86|Almacén > Para Preparar > Gelatinas|581408-512-512|/gel-cereza-light-bc-x20-g
02068|Gelatina Exquisita Light Durazno 25gr|54.08|Almacén > Para Preparar > Gelatinas|468391-512-512|/gelatina-exquisita-light-durazno-vitamina-y-zinc-x-25grs
01695|Gelatina Royal Frambuesa 40gr|37.9|Almacén > Para Preparar > Gelatinas|569100-512-512|/gelatina-royal-5
01696|Gelatina Royal Frutilla 40gr|47.25|Almacén > Para Preparar > Gelatinas|569099-512-512|/gelatina-royal-4
01697|Gelatina Royal Cereza 40gr|41.5|Almacén > Para Preparar > Gelatinas|569098-512-512|/gelatina-royal-3
01698|Gelatina Exquisita Cereza 40gr|49.92|Almacén > Para Preparar > Gelatinas|468048-512-512|/gelatina-exquisita-cereza-40-gr
01699|Gelatina Exquisita Frambuesa 40gr|49.92|Almacén > Para Preparar > Gelatinas|468047-512-512|/gelatina-exquisita-frambuesa-40-gr
01700|Gelatina Light Bc Frutilla 20gr|50.96|Almacén > Para Preparar > Gelatinas|581410-512-512|/gel-frutill-light-bc-x20-g
01701|Gelatina Royal Light Durazno 25gr|64.5|Almacén > Para Preparar > Gelatinas|569265-512-512|/gelatina-royal-light-durazno-25g
02069|Gelatina Exquisita Light Cereza 25gr|54.08|Almacén > Para Preparar > Gelatinas|468384-512-512|/gelatina-exquisita-light-cereza-vitamina-y-zinc-x-25grs
01702|Gelatina Royal Light Cereza 25gr|41.5|Almacén > Para Preparar > Gelatinas|569105-512-512|/gelatina-royal-9
01833|Gelatina Royal Naranja 40gr|41.5|Almacén > Para Preparar > Gelatinas|569102-512-512|/gelatina-royal-6
01703|Gelatina Royal Light Naranja 25gr|41.5|Almacén > Para Preparar > Gelatinas|569084-512-512|/gelatina-royal-2
01704|Gelatina Light Royal Ananá 25gr|41.5|Almacén > Para Preparar > Gelatinas|569083-512-512|/gelatina-royal
05402|Gelatina Mogul Manzana 30gr|44.72|Almacén > Para Preparar > Gelatinas|329971-512-512|/gel-manzana-mogul-x30-gr
01705|Gelatina Ravanna Cereza 50gr|35.7|Almacén > Para Preparar > Gelatinas|569847-512-512|/gelatina-ravanna-cereza-50-gr
05993|Gelatina Light Sancor Frutilla 110gr|36.05|Almacén > Para Preparar > Gelatinas|548550-512-512|/gelatina-light-sancor-frutilla-x-110grs
01706|Gelatina Light Bc Durazno 20gr|50.96|Almacén > Para Preparar > Gelatinas|581411-512-512|/gel-durazno-light-bc-x20-g
05994|Gelatina Mogul Frutilla 30gr|44.72|Almacén > Para Preparar > Gelatinas|330010-512-512|/gel-frutilla-mogul-x30-gr
05403|Gelatina Godet Frutilla 30gr|43.68|Almacén > Para Preparar > Gelatinas|505837-512-512|/gel-frutilla-godet-30-gr
01834|Gelatina Mogul Uva 30gr|44.72|Almacén > Para Preparar > Gelatinas|329977-512-512|/gel-uva-mogul-x30-gr
05995|Gelatina Mogul Cereza 30gr|44.72|Almacén > Para Preparar > Gelatinas|329962-512-512|/gel-cereza-mogul-x30-gr
05996|Gelatina Godet Cereza 30gr|43.68|Almacén > Para Preparar > Gelatinas|441977-512-512|/gel-cereza-godet-30-gr
05997|Gelatina Godet Durazno 30gr|43.68|Almacén > Para Preparar > Gelatinas|329921-512-512|/gel-durazno-godet-30-gr
02070|Helado Exquisita Dulce De Leche 52gr|49.92|Almacén > Para Preparar > Helados|468532-512-512|/helado-exquisita-dulce-de-leche-52-gr
02071|Helado Exquisita Vainilla 54gr|49.92|Almacén > Para Preparar > Helados|468409-512-512|/helado-exquisita-vainilla-12x52grs
02072|Helado Exquisita Chocolate 50gr|49.92|Almacén > Para Preparar > Helados|468407-512-512|/helado-exquisita-choc-6-vit-y-zinc-12x55-gs
02073|Helado Exquisita Frutilla 52gr|49.92|Almacén > Para Preparar > Helados|468404-512-512|/helado-exquisita-frut-6-vit-y-zinc-12x52gs
01707|Azúcar Impalpable La Parmesana 250gr|100.0|Almacén > Para Preparar > Pastelería|190374-512-512|/azucar-impalpablela-parmesana-x-250-gr
01835|Polvo Para Hornear Royal 100gr|71.75|Almacén > Para Preparar > Pastelería|569046-512-512|/polvo-para-hornear-royal-100-gr
01708|Pasta De Avellana Duo Jumbo 350gr|159.0|Almacén > Para Preparar > Pastelería|389367-512-512|/pasta-de-avellana-duo-jumbo-350-gr
01709|Coco Rallado Alicante 50gr|52.5|Almacén > Para Preparar > Pastelería|579961-512-512|/coco-rayado-alicante-50-g
01710|Coco Rallado Dos Anclas 40gr|44.0|Almacén > Para Preparar > Pastelería|180313-512-512|/coco-dos-anclas-rallado-x-40g
01711|Baño De Repostería Aguila Chocolate Con Leche 150gr|119.6|Almacén > Para Preparar > Pastelería|582947-512-512|/chocolate-aguila-bano-de-reposteria
01712|Chocolitos Aguila Blanco 150gr|151.84|Almacén > Para Preparar > Pastelería|584814-512-512|/chocolitos-aguila-blanco-150-gr
01713|Esencia De Vainilla Alicante 100cc|86.5|Almacén > Para Preparar > Pastelería|579931-512-512|/esencia-alicante
01714|Granas Multicolor La Parmesana 50gr|41.0|Almacén > Para Preparar > Pastelería|195443-512-512|/granas-multicolor-la-parmesana-50-gr
01836|Azúcar Negro Dos Anclas 250gr|84.0|Almacén > Para Preparar > Pastelería|188867-512-512|/azucar-dos-anclas-x-250-gr-2
01715|Azúcar Impalpable Dos Anclas 250gr|74.0|Almacén > Para Preparar > Pastelería|188523-512-512|/azucar-dos-anclas-x-250-gr
05998|Baño De Repostería Aguila Chocolate Blanco 150gr|119.6|Almacén > Para Preparar > Pastelería|582949-512-512|/chocolate-aguila-bano-de-reposteria-3
02074|Granas Rosas La Parmesana 50gr|41.0|Almacén > Para Preparar > Pastelería|194614-512-512|/granas-rosas-la-parmesana-50-gr
01716|Azúcar Impalpable 250gr|60.5|Almacén > Para Preparar > Pastelería|463675-512-512|/azucar-impalpable
01717|Baño De Reposteria Aguila Rosa Frutilla x 150gr|119.6|Almacén > Para Preparar > Pastelería|583237-512-512|/bano-de-reposteria-aguila-rosa-frutilla-x150gr
05999|Relleno Aguila 3 En 1 x 290gr|225.68|Almacén > Para Preparar > Pastelería|584815-512-512|/relleno-aguila-3-en-1-x-290-gr
06000|Salsa Reposteria Dos Anclas Chocolate 360gr|173.0|Almacén > Para Preparar > Pastelería|422830-512-512|/salsa-reposteria-dos-anclas-chocolate-360-gr
06001|Salsa Reposteria Dos Anclas Caramelo 375gr|173.0|Almacén > Para Preparar > Pastelería|422829-512-512|/salsa-reposteria-dos-anclas-caramelo-375-gr
02075|Salsa De Chocolate Para Helados Schwartau 125gr|159.0|Almacén > Para Preparar > Pastelería|545339-512-512|/salsa-para-helados-schwartau
03665|Pasta De Maní Bon O Bon 290gr|219.44|Almacén > Para Preparar > Pastelería|582990-512-512|/pasta-de-mani-bon-o-bon
06002|Baño De Repostería Aguila Chocolate 320gr|257.92|Almacén > Para Preparar > Pastelería|179942-512-512|/chocolate-aguila-bano-de-reposteria-4
06003|Salsa Reposteria Dos Anclas Frutilla 365gr|193.0|Almacén > Para Preparar > Pastelería|422828-512-512|/salsa-reposteria-dos-anclas-frutilla
06004|Baño De Repostería Chocolate 150gr|189.0|Almacén > Para Preparar > Pastelería|422571-512-512|/bano-de-reposteria
06005|Salsa Frutas Del Sur Arandano 540gr|465.0|Almacén > Para Preparar > Pastelería|182518-512-512|/salsa-frutas-del-sur-arandano-bot-540gr
06006|Salsa Frutas Del Sur Frambuesa 540gr|645.0|Almacén > Para Preparar > Pastelería|538458-512-512|/salsa-frutas-del-sur-frambuesa-bot-540gr
06007|Baño De Repostería Georgalos Chocolate Blanco 100gr|141.0|Almacén > Para Preparar > Pastelería|471505-512-512|/cobertura-georgalos-chocolate-x-100-gr
01718|Postre Godet De Vainilla 70gr|31.2|Almacén > Para Preparar > Postres|422644-512-512|/postr-vainill-godet-70-gr
01719|Postre Godet De Chocolate 70gr|37.44|Almacén > Para Preparar > Postres|329940-512-512|/postr-dd-lech-godet-70-gr
01720|Postre Ravanna Vainilla 120gr|23.9|Almacén > Para Preparar > Postres|569846-512-512|/postre-ravanna-vainilla-120-gr
01721|Crema Chantilly Dos Anclas 50gr|47.0|Almacén > Para Preparar > Postres|191109-512-512|/crema-chantilly-dos-anclas-50gr
02076|Fideos Tirabuzón Matarazzo 500gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592373-512-512|/fideos-matarazzo-5
02077|Fideos Dedalitos Matarazzo 500gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592392-512-512|/fideos-matarazzo-dedalitos
02078|Fideos Mostachol Rayado Matarazzo 500gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592371-512-512|/fideos-matarazzo-4
02079|Fideos Coditos Matarazzo 500gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592370-512-512|/fideos-matarazzo-3
02080|Fideos Tirabuzón Matarazzo 3 Vegetales 500gr|72.8|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592358-512-512|/fideos-matarazzo-tirabuzon-3-vegetales-fortificados-x500-gr
06008|Fideos Dedalitos Lucchetti 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592378-512-512|/fideos-lucchetti-dedalitos
02081|Fideos Lucchetti Tirabuzón Nutrivit Plus - 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592374-512-512|/fideos-lucchetti-tirabuzon-nutrivit-plus-500-gr
01722|Fideos Mostachol Lucchetti 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592367-512-512|/fideos-lucchetti-mostachol
02082|Fideos Penne Rigate Delverde 500gr|239.2|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592331-512-512|/fideos-guiseros-penne-rigate-delverde
01723|Fideos Cabello De Angel Jumbo Trigo Candeal 500gr|60.32|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557930-512-512|/fideos-cabello-de-angel-trigo-candial-pasta-nido-gr-500-paq
01724|Fideos Moño Jumbo Trigo Candeal 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557928-512-512|/fideos-guiseros-jumbo-trigo-candeal-mono-x-500-g
01725|Fideos Moño Matarazzo 500gr|85.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592322-512-512|/fideos-mono-matarazzo-500-gr
05404|Fideos Tirabuzón Sémola Canale 500gr|35.3|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592321-512-512|/fideos-canale-guiseros-de-semola-2
03666|Fideos La Molisana Fusilli 500gr|124.8|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545555-512-512|/fideos-la-molisana-fusilli-500-gr
02083|Lasagna La Molisana 500gr|199.68|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545547-512-512|/lasagna-la-molisana-x500-gr
06009|Fideos Codito Lucchetti 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592396-512-512|/lucc-codito-3-min-x500gs
06010|Fideos Cabello De Angel Matarazzo 500gr|91.52|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592389-512-512|/fideos-matarazzo-cabello-de-angel
01726|Fideos Coditos Lucchetti 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592384-512-512|/fideos-lucchetti-coditos
02084|Fideos Penne Rigate Matarazzo 500gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592380-512-512|/fideos-matarazzo-8
06011|Fideos Ave María Lucchetti 500gr|54.08|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592372-512-512|/fideos-lucchetti-ave-maria
06012|Fideos Lucchettinis Espinaca y Queso 500gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592343-512-512|/lucchettinis-esp-yqueso-12x500
06013|Fideos Fusilli Delverde 500gr|239.2|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592330-512-512|/fideos-guiseros-fusilli-delverde
01727|Fideos Fussili Jumbo Trigo Candeal 500gr|50.96|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557926-512-512|/fideos-fussili-jumbo-trigo-candeal-500-gr
01728|Capelettini Giacomo Tridicci 500gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|579885-512-512|/capelettini-giacomo-x-500-gr
06014|Fideos Farfalle Barilla 500gr|338.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|177325-512-512|/fideos-barilla-guiseros-2
06015|Capelettini Giacomo Carne 500gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|579868-512-512|/capelettini-giacomo-3
01729|Capelettini Giacomo Verdura 500gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|579867-512-512|/capelettini-giacomo-2
06016|Fideos Coditos Sémola Canale 500gr|35.3|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592319-512-512|/fideos-canale-guiseros-de-semola
06017|Fideos Máxima Tirabuzon 500gr|33.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|547562-512-512|/fideos-maxima-tirabuzon-500-gr
06018|Ñoquis De Papa La Molisana 500gr|149.76|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|567710-512-512|/noquis-de-papa-la-molisana-500-gr
01730|Fideos La Molisana Farfalle Rigate 500gr|137.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545563-512-512|/fideos-la-molisana-farfalle-rigate-500-g
01731|Fideos La Molisana Stelline 500gr|124.8|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545562-512-512|/fideos-la-molisana-stelline-500-g-2
01732|Fideos La Molisana Penne Rigate 500gr|124.8|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545554-512-512|/fideos-la-molisana-penne-rigate-500-gr
06019|Fideos Munición La Providencia 500gr|35.36|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|203583-512-512|/fideos-municion-la-providencia-500-gr
06020|Fideos Delverde Conchiglie Rigate Bronzo 500gr|239.2|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592366-512-512|/fideos-delverde-conchiglie-rigate-bronzo-x500g
06021|Fideos Barilla De Semola Guiseros Tortiglioni Caja 500gr|338.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|422213-512-512|/fideos-barilla-guiseros-4
06022|Fideos Lucchettinis Jamón y Queso 500gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592342-512-512|/lucchettinis-jamyqueso-12x500g
06023|Fideos Tirabuzones Terrabusi 500gr|48.88|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592337-512-512|/tirabuzones-terrabusi-100-anos-12x500g
06024|Fideos Mostachol Terrabusi 500gr|48.88|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592335-512-512|/mostacholes-terrabusi-100-anos-12x500g
02580|Fideos Penne Rigate Barilla 500gr|338.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|177327-512-512|/fideos-barilla-guiseros-3
06025|Fideos Fusilli Barilla 500gr|338.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|177314-512-512|/fideos-barilla-guiseros
06026|Capelettini Giacomo Jamón y Queso 500gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|579866-512-512|/capelettini-giacomo
06027|Fideos Schar Fusilli 250gr|135.2|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|574258-512-512|/fideos-schar-fusilli-250-gr
06028|Fideos Schar Penne 250gr|135.2|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|574249-512-512|/fideos-schar-penne-250-gr
06029|Ñoquis De Papa La Molisana Sin Gluten 500gr|248.56|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545576-512-512|/noquis-de-papa-la-molisana-sin-gluten-500-gr
06030|Fideos La Molisana Fusilli Tricolore 500gr|162.24|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545564-512-512|/fideos-la-molisana-fusilli-tricolore-500-g-2
05405|Fideos La Molisana Caserecce Molisane 500gr|124.8|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545556-512-512|/fideos-la-molisana-caserecce-molisane-500-g
06031|Fideos Lucchetti Tirabuzón 3 Minutos 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592395-512-512|/lucc-tirabuzon-3-min-x500gs
02085|Fideos Tallarines Don Vicente 500gr|95.68|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592356-512-512|/fideos-don-vicente-tallarin-x500-grs
01733|Fideos Spaghetti Matarazzo 500gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592379-512-512|/fideos-matarazzo-7
02086|Fideos Caserito Don Vicente 500gr|95.68|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592352-512-512|/fideos-don-vicente-caserito-x-500-grs
02087|Fideos Largos Saborizados Espinaca Matarazzo 500gr|72.8|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592386-512-512|/fideos-matarazzo-largos-saborizados-2
02088|Fideos Tallarines Matarazzo 500gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592382-512-512|/fideos-matarazzo-9
02089|Fideos Lucchetti Spaghetti Nutrivit Plus - 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592381-512-512|/fideos-lucchetti-spaghetti-nutrivit-plus-500-gr
02090|Fideos Spaghetti Delverde 500gr|239.2|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592328-512-512|/fideos-largos-spaghetti-delverde
01734|Fideos Spaghetti Jumbo 500gr|50.96|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|557929-512-512|/fideos-jumbo-trigo-candeal-spaguetti-gr-500-paq
06032|Fideos La Molisana Bucatini 500gr|124.8|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|545571-512-512|/fideos-la-molisana-bucatini-500-g
01735|Fideos Integrales La Molisana Radiatori 500gr|137.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|545570-512-512|/fideos-integrales-la-molisana-radiatori-500-gr-2
02091|Fideos Integrales La Molisana Penne Rigate 500gr|137.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|545569-512-512|/fideos-integrales-la-molisana-penne-rigate-500-gr
02092|Fideos Matarazzo Spaghetti Sin Tacc 500gr|112.3|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592405-512-512|/fideos-matarazzo-spaghetti-sin-tacc-500-gr
06033|Fideos La Molisana Spaghetti 500gr|124.8|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|545549-512-512|/fideos-la-molisana-spaghetti-500-g
02093|Fideos Bucatini Lucchetti 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592387-512-512|/fideos-lucchetti-bucattini
02094|Fideos Lucchetti Tallarin Nutrivit Plus - 500gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592375-512-512|/fideos-lucchetti-tallarin-nutrivit-plus-500-gr
02095|Fideos Fetuccine Matarazzo 500gr|85.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592369-512-512|/fideos-matarazzo-2
