id|nombre|precio|rubro|url_imagen|url_producto
03696|Comino La Parmesana 50 Gr|94.76|Almacén > Sal, Pimienta y Especias > Especias|191030-512-512|/comino-la-parmesana-x-50-gr
03697|Condimento Para Arroz La Parmesana 25 Gr|37.64|Almacén > Sal, Pimienta y Especias > Especias|191006-512-512|/condimento-para-arroz-la-parmesana-x-25-gr
03698|Provenzal La Parmesana 25 Gr|52.53|Almacén > Sal, Pimienta y Especias > Especias|190400-512-512|/provenzal-la-parmesana-x-25-gr
03699|Adobo Para Pizza La Parmesana 25 Gr|33.56|Almacén > Sal, Pimienta y Especias > Especias|190177-512-512|/adobo-para-pizza-la-parmesana-x-25-gr
03700|Perejil Dos Anclas 25 Gr|41.82|Almacén > Sal, Pimienta y Especias > Especias|181937-512-512|/perejil-dos-anclas-x-25-gr
03701|Albahaca Dos Anclas 25 Gr|41.82|Almacén > Sal, Pimienta y Especias > Especias|181901-512-512|/albahaca-dos-anclas
03703|Molinillo  Indo Deli Del Asador X80 Gr|260.1|Almacén > Sal, Pimienta y Especias > Especias|562356-512-512|/molinillo-indo-deli-del-asador-x80-gr
03704|Pimentón Dulce Ahumado Carmencita En Lata Sin Tacc 75 Gr|459.0|Almacén > Sal, Pimienta y Especias > Especias|519841-512-512|/pimenton-dulce-ahumado-carmencita-en-lata-sin-tacc-75-gr
03708|Pimienta Blanca Dos Anclas Molida 25 Gr|62.22|Almacén > Sal, Pimienta y Especias > Especias|414552-512-512|/pimienta-blanca-dos-anclas-molida-25-gr
03709|Pimienta Blanca Alicante 50 Gr|107.1|Almacén > Sal, Pimienta y Especias > Especias|579980-512-512|/pimienta-blanca-alicante-50-gr
03710|Pimentón San Giorgio Premium  41 Gr|304.98|Almacén > Sal, Pimienta y Especias > Especias|411616-512-512|/pimenton-san-giorgio-premium-41-gr
03712|Perejil Alicante Deshidratado 25 Gr|58.04|Almacén > Sal, Pimienta y Especias > Especias|579923-512-512|/perejil-alicante
03714|Canela Molida Pergola S/tacc X 25 Gr|48.86|Almacén > Sal, Pimienta y Especias > Especias|468034-512-512|/canela-molida-pergola-s-tacc-x-25-gr
03715|Croppers Mix Maní Almendras Y Castañas 100 Gr|180.54|Almacén > Snacks > Frutas Secas y Disecadas|462638-512-512|/croppers-mix-mani-alm-y-castanas-100-gr
03716|Mix Frutos Secos Natural Break Nutritivo 27 Gr|73.34|Almacén > Snacks > Frutas Secas y Disecadas|540938-512-512|/mix-frutos-secos-natural-break-2
03717|Mix Frutos Secos Natural Break Liviano X24gr|73.44|Almacén > Snacks > Frutas Secas y Disecadas|536297-512-512|/mix-frutos-secos-natural-break-liviano-x24gr
03718|Mix Energy Pasas De Uva, Girasol Pelado, Almendras|79.05|Almacén > Snacks > Frutas Secas y Disecadas|576707-512-512|/mix-energy-pasas-de-uva-girasol-pelado-almendras
03719|Mix Power Pasas De Uva, Girasol Pelado, Semillas|79.05|Almacén > Snacks > Frutas Secas y Disecadas|576706-512-512|/mix-power-pasas-de-uva-girasol-pelado-semillas
03720|Mix Tropical: Chips De Banana, Avellanas, Nueces|79.05|Almacén > Snacks > Frutas Secas y Disecadas|576703-512-512|/mix-tropical-chips-de-banana-avellanas-nueces
03721|Mix Oriental C&co|79.05|Almacén > Snacks > Frutas Secas y Disecadas|575710-512-512|/mix-oriental-c-co
03722|Almendras Naturales Blue Diamond 150 Gr|621.18|Almacén > Snacks > Frutas Secas y Disecadas|584210-512-512|/almendras-naturales-blue-diamond-150-gr
03723|Natural Break Fibra|77.52|Almacén > Snacks > Frutas Secas y Disecadas|494057-512-512|/natural-break-fibra
03724|Maní Pelado Pehuamar 90 Gr|70.08|Almacén > Snacks > Maní|549649-512-512|/mani-pelado-pehuamar-90-gr
03725|Maní King Salado Sin Piel 500 Gr|225.73|Almacén > Snacks > Maní|587540-512-512|/mani-king-salado-sin-piel-500-gr
03726|Maní Japonés Pehuamar 145 Gr|108.57|Almacén > Snacks > Maní|554299-512-512|/mani-japones-pehuamar-145-gr
03727|Maní Pelado Pehuamar 120 Gr|86.75|Almacén > Snacks > Maní|575596-512-512|/mani-pelado-pehuamar-120-gr
03728|Maní Pelado Pehuamar 350 Gr|203.99|Almacén > Snacks > Maní|575588-512-512|/mani-pelado-pehuamar-350-gr
03729|Maní Tostado Sin Sal Y Sin Piel Croppers 120 Gr|126.48|Almacén > Snacks > Maní|192031-512-512|/croppers-mani-tostado-sin-sal-y-sin-piel-120-gr
03730|Maní Krachitos Fritos 120 Gr|74.36|Almacén > Snacks > Maní|548622-512-512|/mani-krach-itos-x-120-gr-2
03731|Maní Tostado King Sin Piel Sin Sal 120 Gr|70.28|Almacén > Snacks > Maní|587539-512-512|/mani-tostado-king-sin-piel-sin-sal-120-gr
03732|Mani Croppers Salado 120 Gr|126.48|Almacén > Snacks > Maní|424050-512-512|/mani-croppers-salado
03733|Maní Con Piel Pehuamar 160 Gr|108.57|Almacén > Snacks > Maní|549647-512-512|/mani-con-piel-pehuamar-160-gr
03734|Maní Tostado Sin Sal Y Sin Piel Croppers 400 Gr|304.98|Almacén > Snacks > Maní|191984-512-512|/croppers-mani-tostado-sin-sal-y-sin-piel-400-gr
03735|Maní Frito Y Salado Sin Piel Croppers 120 Gr|126.48|Almacén > Snacks > Maní|191915-512-512|/croppers-mani-frito-y-salado-sin-piel-120-gr
03736|Maní King Tostado Sin Piel 500 Gr|225.73|Almacén > Snacks > Maní|587542-512-512|/mani-king-tostado-sin-piel-500-gr
03737|Mani Arcor Japones Queso  X80gr|127.5|Almacén > Snacks > Maní|551418-512-512|/mani-arcor-japones-queso-x80gr
03738|Mani Arcor Japones Pizza X80gr|127.5|Almacén > Snacks > Maní|551414-512-512|/mani-arcor-japones-pizza-x80gr
03739|Maní Japonés Sabor Jamón 145 Gr|108.57|Almacén > Snacks > Maní|554300-512-512|/mani-japones-sabor-jamon-145-gr
03740|Maní Frito Y Salado Sin Piel Croppers 400 Gr|304.98|Almacén > Snacks > Maní|191923-512-512|/croppers-mani-frito-y-salado-sin-piel-400-gr
03741|Maní King Salado Con Piel 120 Gr|70.28|Almacén > Snacks > Maní|587541-512-512|/mani-king-salado-con-piel-120-gr
03742|Mani Japones Flamin Hot 110gr|102.85|Almacén > Snacks > Maní|554311-512-512|/mani-japones-flamin-hot-110gr
03743|Maní Julicroc Pelado Sin Tacc 100 Gr|56.0|Almacén > Snacks > Maní|535078-512-512|/mani-julicroc-pelado-sin-tacc-100-gr
03745|Doritos Queso 250 Gr|214.2|Almacén > Snacks > Nachos|549624-512-512|/doritos-queso-250-gr
03747|Nachos Macritas Original 250 Gr|188.7|Almacén > Snacks > Nachos|538463-512-512|/nachos-macritas-x250-gr
03750|Cheetos Queso 165 Gr|114.24|Almacén > Snacks > Palitos de Maíz|549633-512-512|/palitos-de-maiz-cheetos-8
03753|Krach-itos Bastoncitos Queso 55 Gr|57.12|Almacén > Snacks > Palitos de Maíz|548625-512-512|/bastoncitos-de-maiz-krach-itos-x-55-gr
03754|Krachitos Snacks Queso 160 Gr|117.3|Almacén > Snacks > Palitos de Maíz|548621-512-512|/bastoncitos-de-maiz-krach-itos-x-160-gr
03755|Snack Dos Hermanos 80 Gr|81.5|Almacén > Snacks > Palitos de Maíz|181573-512-512|/snack-dos-hermanos-2
03756|Cheetos Queso 56 Gr|64.69|Almacén > Snacks > Palitos de Maíz|549631-512-512|/cheetos-queso-56-gr
03757|Snack Dos Hermanos Queso 80 Gr|67.16|Almacén > Snacks > Palitos de Maíz|181570-512-512|/snack-dos-hermanos
03758|Palitos Pep Comun 150 Gr|102.0|Almacén > Snacks > Palitos Salados|549641-512-512|/palitos-pep-comun-150-gr
03759|Palitos Pehuamar Sal 200 Gr|112.2|Almacén > Snacks > Palitos Salados|549572-512-512|/palitos-pehuamar-sal-200-gr
03760|Palitos Salados Krachitos 120 Gr|69.36|Almacén > Snacks > Palitos Salados|548631-512-512|/palitos-salados-krach-itos-x-120-gr-2
03761|Palitos Pehuamar Queso 200 Gr|112.2|Almacén > Snacks > Palitos Salados|549607-512-512|/palitos-pehuamar-queso-200-gr
03762|Palitos Julicroc Extra Queso Sin Tacc 180 Gr|111.18|Almacén > Snacks > Palitos Salados|531380-512-512|/palitos-julicroc-extra-queso-sin-tacc-180-gr
03763|Papas Fritas Lays Clasicas 150 Gr|142.49|Almacén > Snacks > Papas Fritas|587915-512-512|/papas-fritas-lays-clasicas-150-gr
03764|Papas Fritas Lays Clasicas 250 Gr|214.2|Almacén > Snacks > Papas Fritas|585017-512-512|/papas-fritas-lays-clasicas-250-gr
03765|Papas Fritas Pringles Crema Y Cebolla 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454626-512-512|/papas-fritas-pringles-crema-y-cebolla-124-gr
03766|Papas Fritas Pringles Original 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454625-512-512|/papas-fritas-pringles-original-124-gr
03767|Papas Fritas Jumbo Clásicas 270 Gr|151.98|Almacén > Snacks > Papas Fritas|557970-512-512|/papas-fritas-jumbo-clasicas
03768|Papas Fritas Acanaladas Pehuamar 180 Gr|127.49|Almacén > Snacks > Papas Fritas|549683-512-512|/papas-fritas-acanaladas-pehuamar-180-gr
03769|Papas Fritas Lisa Pehuamar 280 Gr|178.37|Almacén > Snacks > Papas Fritas|549679-512-512|/papas-fritas-lisa-pehuamar-280-gr
03770|Papas Fritas Acanaladas Pehuamar 280 Gr|178.37|Almacén > Snacks > Papas Fritas|549681-512-512|/papas-fritas-acanaladas-pehuamar-280-gr
03771|Papas Fritas Pringles Queso 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454627-512-512|/papas-fritas-pringles-queso-124-gr
03772|Papas Fritas Lays Queso Y Cebolla 86 Gr|107.81|Almacén > Snacks > Papas Fritas|585019-512-512|/papas-fritas-lays-queso-y-cebolla-86-gr
03773|Papas Fritas Krachitos 300 Gr|213.18|Almacén > Snacks > Papas Fritas|548615-512-512|/papas-fritas-krach-itos-x-300-gr
03774|Papas Fritas Krachitos Corte Americáno 120 Gr|110.16|Almacén > Snacks > Papas Fritas|548611-512-512|/papas-fritas-krach-x120gr
03775|Papas Fritas Lays Stax Original 134 Gr|250.26|Almacén > Snacks > Papas Fritas|577230-512-512|/papas-fritas-lays-stax-original-134-gr
03776|Papas Chips Crema Y Cebolla 140gr C&co|151.98|Almacén > Snacks > Papas Fritas|564659-512-512|/papas-chips-crema-y-cebolla-140gr-c-co
03777|Papas Chips Clásicas 140gr C&co|151.98|Almacén > Snacks > Papas Fritas|564650-512-512|/papas-chips-clasicas-140gr-c-co
03778|Papas Chips Cheddar 140gr C&co|151.98|Almacén > Snacks > Papas Fritas|564649-512-512|/papas-chips-cheddar-140gr-c-co
03779|Papas Fritas Jumbo 170 Gr|107.1|Almacén > Snacks > Papas Fritas|547534-512-512|/papas-fritas-jumbo-170-gr
03780|Papas Pay Julicroc Sin Tacc 100 Gr|87.62|Almacén > Snacks > Papas Fritas|535067-512-512|/papas-pay-julicroc-sin-tacc-100-gr
03781|Papas Fritas Lisa Pehuamar 180 Gr|127.49|Almacén > Snacks > Papas Fritas|549682-512-512|/papas-fritas-lisa-pehuamar-180-gr
03782|Papas Fritas Lays Clasicas 95 Gr|107.2|Almacén > Snacks > Papas Fritas|585021-512-512|/papas-fritas-lays-clasicas-95-gr
03783|Papas Fritas Lays Mediterraneas Jamon Serrano 86 Gr|107.81|Almacén > Snacks > Papas Fritas|585020-512-512|/papas-fritas-lays-mediterraneas-jamon-serrano-86-gr
03784|Papas Fritas Jumbo Corte Americáno 70 Gr|116.28|Almacén > Snacks > Papas Fritas|190012-512-512|/papas-fritas-jumbo-corte-americano-x-170-gr
03785|Papas Fritas Krachitos Corte Americano 300 Gr|176.61|Almacén > Snacks > Papas Fritas|577532-512-512|/papas-fritas-krachitos-corte-americano-300-gr
03786|Papas Fritas Gauchitas Pimienta Negra 120 Gr|176.34|Almacén > Snacks > Papas Fritas|538502-512-512|/papas-fritas-gauchitas-pimienta-negra-2
03787|Papas Fritas Pringlés Crema Y Cebolla 40 Gr|113.22|Almacén > Snacks > Papas Fritas|464552-512-512|/papas-fritas-pringles-crema-cebolla-x-40-gr
03788|Papas Fritas Pringlés Original 37 Gr.|99.96|Almacén > Snacks > Papas Fritas|431299-512-512|/papas-fritas-pringles-original-x-37-gr
03789|Papas Fritas Lays Clasicas 51 Gr|64.69|Almacén > Snacks > Papas Fritas|585018-512-512|/papas-fritas-lays-clasicas-51-gr
03790|Papas Fritas Krachitos 180 Gr|145.86|Almacén > Snacks > Papas Fritas|548620-512-512|/papas-fritas-krach-itos-x-180-gr
03792|Papas Fritas Gauchitas Sal Marina 120 Gr|176.34|Almacén > Snacks > Papas Fritas|538501-512-512|/papas-fritas-gauchitas-sal-marina-2
03793|Papas Fritas Gauchitas Sal Marina 40 Gr|95.73|Almacén > Snacks > Papas Fritas|538500-512-512|/papas-fritas-gauchitas-sal-marina
03794|Papas Fritas Krachitos 120 Gr|110.16|Almacén > Snacks > Papas Fritas|548616-512-512|/papas-fritas-krach-itos-x-120-gr
03795|Papas Fritas Krachitos 65 Gr|71.4|Almacén > Snacks > Papas Fritas|548614-512-512|/papas-fritas-krach-itos-x-65-gr-3
03796|Papas Fritas Krachitos Corte Americáno 65 Gr|71.4|Almacén > Snacks > Papas Fritas|548609-512-512|/papas-fritas-krach-itos-x-65-gr
03797|Papas Fritas Julicroc Sin Tacc 70 Gr|61.1|Almacén > Snacks > Papas Fritas|535079-512-512|/papas-fritas-julicroc-sin-tacc-70-gr
03798|Papas Fritas Julicroc Crema Y Ciboulette Sin Tacc 70 Gr|100.98|Almacén > Snacks > Papas Fritas|529963-512-512|/papas-fritas-julicroc-crema-y-ciboulette-sin-tacc-70-gr
03799|Papas Green Chips Horneada 40 Gr|121.38|Almacén > Snacks > Papas Fritas|202494-512-512|/papas-green-chips
03800|Papas Fritas Krachitos 55 Gr|69.36|Almacén > Snacks > Papas Fritas|184131-512-512|/papas-fritas-krach-itos-x-55-gr
03801|Papas Fritas Acanaladas Pehuamar 105 Gr|96.62|Almacén > Snacks > Papas Fritas|549593-512-512|/papas-fritas-acanaladas-pehuamar-105-gr
03802|Papas Fritas Lays Stax Sco 134 Gr|251.22|Almacén > Snacks > Papas Fritas|586195-512-512|/papas-fritas-lays-stax-sco-134-gr
03803|Papas Fritas Lays Stax Cheddar 134 Gr|255.28|Almacén > Snacks > Papas Fritas|577193-512-512|/papas-fritas-lays-stax-cheddar-134-gr
03804|Papas Fritas Julicroc Sin Tacc 160 Gr|137.7|Almacén > Snacks > Papas Fritas|531381-512-512|/papas-fritas-julicroc-sin-tacc-160-gr
03805|Papas Fritas Julicroc Asado Criollo Sin Tacc 70 Gr|100.98|Almacén > Snacks > Papas Fritas|529962-512-512|/papas-fritas-julicroc-asado-criollo-sin-tacc-70-gr
03806|Papas Fritas Gauchitas Pimienta Negra 40 Gr|95.73|Almacén > Snacks > Papas Fritas|538499-512-512|/papas-fritas-gauchitas-pimienta-negra
03807|Papas Fritas Pringlés Queso 40 Gr|113.22|Almacén > Snacks > Papas Fritas|431322-512-512|/papas-fritas-pringles-queso-x-40-gr
03808|Pochoclos Marlom's Manteca 100 Gr|71.4|Almacén > Snacks > Pochoclos|210620-512-512|/popcorn-marlom-s-x-100-gr-2
03809|Pochoclos Marlom's Dulce 95 Gr|71.4|Almacén > Snacks > Pochoclos|422576-512-512|/popcorn-marlom-s-x-95-gr
03810|Popcorn Marlom S Light 90 Gr|71.4|Almacén > Snacks > Pochoclos|183072-512-512|/popcorn-marlom-s-x-90-gr
03812|Pochoclos Marlom's Dulce 285 Gr|199.92|Almacén > Snacks > Pochoclos|210703-512-512|/popcorn-marlom-s-x-285-gr
03813|Pochoclos Marlom's Natural 300 Gr|199.92|Almacén > Snacks > Pochoclos|549867-512-512|/popcorn-marlom-s-x-300-gr-2
03814|Pochoclos Marlom's Manteca 300 Gr|199.92|Almacén > Snacks > Pochoclos|210396-512-512|/popcorn-marlom-s-x-300-gr
03815|Chips De Zanahoria Con Sal Marina Nuestros Sab|53.04|Almacén > Snacks > Snacks|575027-512-512|/chips-de-zanahoria-con-sal-marina-nuestros-sab
03819|3ds Mega Queso 165 Gr|114.24|Almacén > Snacks > Snacks|549640-512-512|/3ds-mega-queso-165-gr
03820|Chips De Remolacha Y Batata Raices 180 Gr|53.04|Almacén > Snacks > Snacks|575549-512-512|/chips-de-remolacha-y-batata-raices
03821|Chips De Batatas Rústicas Alwa 90 Gr|77.42|Almacén > Snacks > Snacks|179833-512-512|/chips-de-batatas-rusticas-alwa
03822|Doritos Flamin Hot 90 Gr|107.81|Almacén > Snacks > Snacks|554312-512-512|/doritos-flamin-hot-90-gr
03823|Mandioca Frita Yukitas Nuestros Sabores 85 Gr|53.04|Almacén > Snacks > Snacks|575020-512-512|/mandioca-frita-yukitas-nuestros-sabores
03824|Snacks Nachos Restaurant Style Macritas Multicereal 90 Gr|107.1|Almacén > Snacks > Snacks|203199-512-512|/nachos-restaurant-style-macritas-multicereal
03825|Snacks Nachos Restaurant Style Macritas 90 Gr|104.04|Almacén > Snacks > Snacks|538480-512-512|/nachos-restaurant-style-macritas-bsa-x-90gr
03826|Snacks Nachos Redondos Macritas 130 Gr|125.46|Almacén > Snacks > Snacks|202742-512-512|/nachos-redondos-macritas-bsa-x-130gr
03827|3ds Mega Queso 105 Gr|86.28|Almacén > Snacks > Snacks|549643-512-512|/3ds-mega-queso-105-gr
03828|Chips De Papas Rurales Alwa 100 Gr|77.42|Almacén > Snacks > Snacks|179842-512-512|/chips-de-papas-rurales-alwa
03829|Chips De Papas Con Sal Marina  Nuestros Sabore|53.04|Almacén > Snacks > Snacks|575576-512-512|/chips-de-papas-con-sal-marina-nuestros-sabore
03830|Chips De Papas Con Pimienta Negra Y Sal Marina|53.04|Almacén > Snacks > Snacks|575028-512-512|/chips-de-papas-con-pimienta-negra-y-sal-marina
03832|Snacks Sticks De Arroz Dos Hemanos Ketchup 80 Gr|67.16|Almacén > Snacks > Snacks|202965-512-512|/sitcks-de-arroz-dos-hermanos-sabor-ketchup
03833|3ds Mega Queso 56 Gr|64.69|Almacén > Snacks > Snacks|549630-512-512|/3ds-mega-queso-56-gr
03834|Aritos De Arrroz Dos Hermanos Crema Con Cebolla 80 Gr|67.16|Almacén > Snacks > Snacks|179476-512-512|/aritos-de-arroz
03837|Super Conos Maxi Queso|54.57|Almacén > Snacks > Snacks|586022-512-512|/super-conos-maxi-queso
03838|Nachos Antojitos Barbacoa 110 Gr|96.39|Almacén > Snacks > Snacks|316078-512-512|/nachos-antojitos-barbacoa-110-gr
03839|Snack Nuevo Mundo Mix De La Toscana 85 Gr|111.18|Almacén > Snacks > Snacks|300678-512-512|/snack-nuevo-mundo-mix-de-la-toscana-85-gr
03840|Puré De Papas Jumbo 125 Gr|56.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558044-512-512|/pure-de-papas-jumbo-2
03841|Puré De Papas Maggi 125 Gr|76.5|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595162-512-512|/pure-de-papas-maggi-125-gr-2
03842|Puré De Papas Chef 100 Gr|51.0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595197-512-512|/pure-de-papas-chef-100-gr-2
03843|Puré De Papas Knorr Regular 125 Gr|84.15|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558042-512-512|/pure-de-papas-knorr-regular-125-gr
03844|Puré De Papas Maggi 200 Gr|121.38|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595161-512-512|/pure-de-papas-maggi-200-gr-2
03845|Puré De Papas Knorr Instantáneo 200 Gr|126.48|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558041-512-512|/pure-de-papas-knorr-instantaneo-200-gr
03846|Puré De Papas Finas Hierbas Maggi 100 Gr|75.99|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595199-512-512|/pure-de-papas-finas-hierbas-maggi-100-gr-2
03847|Pure Papa Zapallo Listo Knorr 125 Gr|104.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558006-512-512|/pure-papa-zapallo-listo-knorr-125-gr
03848|Puré De Papas Listo Knorr 125 Gr|104.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558005-512-512|/pure-de-papas-listo-knorr-125-gr
03849|Puré De Papas 4 Quesos Maggi 100 Gr|75.99|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595200-512-512|/pure-de-papas-4-quesos-maggi-100-gr
03850|Puré De Papas Morixie X200gr|96.7|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|540023-512-512|/pure-de-papas-morixie-x200gr
03851|Puré De Papas Morixie X125gr|60.3|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|538164-512-512|/pure-de-papas-morixie-x125gr
03852|Pure De Papas Cica X100gr|58.65|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558114-512-512|/pure-de-papas-cica-x100gr
03853|Sopa Instantánea Knorr Quick Zapallo Light 5 Sobres - 50 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593058-512-512|/sopa-instantanea-knorr-quick-zapallo-light-5-sobres-50-gr
03854|Sopa Instantánea Knorr Quick Vegetales Light 5 Sobres - 52.5 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593054-512-512|/sopa-instantanea-knorr-quick-vegetales-light-5-sobres-52-5-gr
03855|Sopa Familiar Knorr Vegetales Con Fideo Caracol 5 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593185-512-512|/sopa-familiar-knorr-vegetales-con-fideo-caracol-5-porciones
03856|Sopa Instantánea Knorr Quick Light Choclo 5 Sobres|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|528568-512-512|/sopa-instantanea-knorr-quick-light-choclo-5-sobres
03857|Sopa Crema De Zapallo Knorr Suiza Sobre 70 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593053-512-512|/sopa-knorr-suiza-crema
03858|Sopa Knorr Verduras Con Fideos Dedalitos 115 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593188-512-512|/sopa-knorr-verduras-con-fideos-dedalitos
03859|Sopa Knorr Vegetales Con Fideos Letras 107 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593187-512-512|/sopa-knorr-vegetales-con-fideos-letras
03860|Sopa Familiar Knorr Pollo Con Cabello De ángel 5 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593184-512-512|/sopa-familiar-knorr-pollo-con-cabello-de-angel-5-porciones
03861|Sopa Crema De Verdura Knorr Suiza Sobre 60 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593061-512-512|/sopa-knorr-suiza-crema-10
03862|Sopa Crema Knorr Arvejas Con Jamón 64 Gr- 4 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593059-512-512|/sopa-crema-knorr-arvejas-con-jamon-64-gr-4-porciones
03863|Sopa Crema Knorr Choclo Sin Conservantes 67 Gr - 4 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593055-512-512|/sopa-crema-knorr-choclo-sin-conservantes-67-gr-4-porciones
03864|Sopa Knorr Pollo Con Fideos 105 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593186-512-512|/sopa-knorr-pollo-con-fideos
03866|Sopa Instantánea Knorr Quick Vegetales Sin Conservantes 5 Sobres - 65 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593060-512-512|/sopa-instantanea-knorr-quick-vegetales-sin-conservantes-5-sobres-65-gr
03867|Sopa Crema Mix 7 Vegetales - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|573779-512-512|/sopa-crema-mix-7-vegetales-la-potagere
03868|Sopa Crema Tomate Y Verdura - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|570083-512-512|/sopa-crema-tomate-y-verdura-la-potagere
03870|Sopa Instantánea Knorr Quick Zapallo Sin Conservantes 5 Sobres - 70 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593057-512-512|/sopa-instantanea-knorr-quick-zapallo-sin-conservantes-5-sobres-70-gr
03871|Sopa Instantánea Knorr Quick Pollo 5 Sobres|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593056-512-512|/sopa-knorr-quick-instantanea
03872|Sopa Crema Tomate Y Albahaca - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578750-512-512|/sopa-crema-tomate-y-albahaca-1-l-la-potagere
03873|Sopa Crema Zanahoria Y Queso Crema - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578747-512-512|/sopa-crema-zanahoria-y-queso-crema-la-potagere
03874|Sopa Crema Puerro, Papa Y Perejil - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|570085-512-512|/sopa-crema-puerro-papa-y-perejil-la-potagere
03875|Sopa Instantánea Zapallo Alicante Caja 40 Gr|74.46|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|579909-512-512|/sopa-instantanea-alicante
03877|Sopa Crema - Mix 7 Vegetales - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578749-512-512|/sopa-crema-mix-7-vegetales-1-l-la-potagere
03878|Sopa Crema Puerro, Papa Y Perejil - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578748-512-512|/sopa-crema-puerro-papa-y-perejil-1-l-la-potagere
03879|Sopa Crema Zanahoria Y Queso Crema - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578746-512-512|/sopa-crema-zanahoria-y-queso-crema-1-l-la-potagere
03880|Cup Noodles Carne Nissin 69 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554786-512-512|/cup-noodles-carne-nissin-x69gr
03881|Cup Noodles Pollo Nissin 71 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554785-512-512|/cup-noodles-pollo-nissin-x71gr
03882|Tallarin En Vaso Con Salsa  Cuatro Quesos-vas-gr.-67|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|516374-512-512|/tallarin-en-vaso-con-salsa-cuatro-quesos-vas-gr-67
03883|Tallarín En Vaso Con Salsa Bolognesa Nissin 68 Gr.|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|477741-512-512|/tallarin-en-vaso-con-salsa-bolognesa-nissin-68-gr
03884|Tallarín En Vaso Con Salsa  Caprese Nissin 68 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|443040-512-512|/tallarin-en-vaso-con-salsa-caprese-nissin-68-gr
03885|Tallarín Con Salsa Cuatro Quesos Nissin 89 Gr|70.38|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|443039-512-512|/tallarin-con-salsa-cuatro-quesos-nissin-89-gr
03886|Cup Noodles Verdura Nissin 65 Gr|109.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|554784-512-512|/cup-noodles-verdura-nissin-x65gr
