id|nombre|precio|rubro|url_imagen|url_producto
00628|Jugo de Limón Minerva 250 Cc|75.6|Saludable & Fit > Libres de Glúten|7479281-809ef9693a95f4f0a416014858768712-480-0.jpg|jugo-de-limon-minerva-250-cc/
00629|Café Dolce Gusto Au Lait 160 gr|542.0|Saludable & Fit > Libres de Glúten|254781-946c38475780a1991c16001833444073-480-0.jpg|cafe-dolce-gusto-au-lait-160-gr/
00630|Café Dolce Gusto Latte Macciato 100.8 gr|542.0|Saludable & Fit > Libres de Glúten|254771-b21939648a59ce464316001833018653-480-0.jpg|cafe-dolce-gusto-latte-macciato-110-gr/
00631|Café Dolce Gusto Lungo 112 gr|542.0|Saludable & Fit > Libres de Glúten|254761-a5dd7dd686eb428efe16001832179518-480-0.jpg|cafe-dolce-gusto-lungo-112-gr/
00632|Café Dolce Gusto Espresso 96 gr|542.0|Saludable & Fit > Libres de Glúten|221361-274e852debe3c4546816001831478827-480-0.jpg|cafe-dolce-gusto-espresso-96-gr/
00633|Café Dolce Gusto Cappuccino 200 gr|542.0|Saludable & Fit > Libres de Glúten|221321-b45397230e2afaf84b16001830983243-480-0.jpg|cafe-dolce-gusto-capuccino-200-gr/
00634|Leche La Serenisima Larga Vida Clásica Botella 1 Lt|59.99|Saludable & Fit > Libres de Glúten|botella-clasica-serenisima1-5058c0d0463a798f8015997444856491-480-0.jpg|leche-entera-clasica-la-serenisima-botella-larga-vida-1l/
00621|Alimento de Animales Dogui Carn.Veg 1,5 Gr|201.4|Mascotas|3911-9ca9d4bfc8072299e415988180083868-480-0.jpg|al-anim-dogui-carn-veg-1-5-gr/
00622|Alimento de Animales Whiskas Pescado 500 Gr|133.7|Mascotas|155811-14d213661d6efedf6915989750665717-480-0.jpg|al-anim-whiskas-pescado-500-gr/
00623|Alimento de Animales Dogui Cachorro 1,5 Kg|201.4|Mascotas|3381-4b81aa09338bd5faa415988179619012-480-0.jpg|al-anim-dogui-cachorro-1-5-kg/
