id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Stevia Hileret x 200 bot|220.0|3,189.75||||Almacén > Edulcorantes|2020/01/STEVIA-HILERET-X-200-BOT.jpg|stevia-hileret-x-200-bot/
""||Azucar Light Lheritier 350gr|85.75|3,74.29||||Almacén > Azúcar|2020/10/azucar-light-lheritier.jpg|azucar-light-lheritier-350-gr/
""||Azucar 1kg|58.0|3,54.00||||Almacén > Azúcar|2019/11/azucar-comun-1kg-fraccionada.jpg|azucar-1kg-s-iva/
""||Ketchup Danica 3kg|390.0|3,387.00||||Aderezos > Ketchup|2021/04/ketchup-danica-3kg.jpg|ketchup-danica-3-kg/
""||Ketchup Natura x 500gr|152.0|3,129.22||||Aderezos > Ketchup|2020/11/ketchup-natura-x250.jpg|ketchup-natura-x-500-grs/
""||Ketchup Natura x 250gr|77.5|3,65.73||||Aderezos > Ketchup|2020/11/ketchup-natura-x250.jpg|ketchup-natura-x-250-grs/
""||Ketchup Danica 50|30.0|3,26.39||||Aderezos > Ketchup|2020/01/KETCHUP-DANICA-50.jpg|ketchup-danica-50/
""||Ketchup Danica 220gr|79.0|3,67.65||||Aderezos > Ketchup|2020/01/KETCHUP-DANICA-220GR.jpg|ketchup-danica-220gr/
""||Arroz Gallo Largo Fino 500gr|62.0|3,53.78||||Almacén > Arroz|2020/07/arroz-gallo-largo-fino-500.jpg|arroz-gallo-largo-fino-500-grs/
""||Arroz Dos Hermanos lt . Fino x 500gr|60.0|3,53.92||||Almacén > Arroz|2020/07/arroz-dos-hermanos-Lfino-500.jpg|arroz-dos-hermanos-l-fino-x-500-grs/
""||Arroz Gallo Oro 1kg|176.0|3,151.32||||Almacén > Arroz|2020/01/ARROZ-GALLO-ORO-B1-KG.jpg|arroz-gallo-oro-b1-kg-s-iva/
""||Arroz Gallo Oro Amarillo 500gr|82.8|3,71.64||||Almacén > Arroz|2020/01/ARROZ-GALLO-ORO-AMA-500GR.jpg|arroz-gallo-oro-ama-500gr/
""||Arroz Luchador 4/0 500gr|45.0|3,38.00||||Almacén > Arroz|2019/11/arroz-luchador-500.jpg|arroz-luchador-4-0-500gr-s-iva/
""||Aceite Oliva Dupuy x 1lt|760.0|3,660.00||||Almacén > Aceites|2021/04/aceite-oliva-dupuy-logo.jpg|aceite-oliva-dupuy-x-1-lt/
""||Aceite De Girasol Clarisimo 900ml|195.0|3,195.00||||Almacén > Aceites|2020/10/aceite-clarisimo-900.jpg|aceite-de-girasol-clarisimo-900-ml/
""||Aceite Oliva Dupuy x 500cc|394.0|3,341.24||||Almacén > Aceites|2020/01/ACEITE-OLIVA-DUPUY-X-500CC.jpg|aceite-oliva-dupuy-x-500cc/
""||Aceite Natura Girasol x 1,1 Lts|345.0|3,305.50||||Almacén > Aceites|2020/01/ACEITE-NATURA-GIRASOL-1500cc.jpg|aceite-natura-girasol-1-5lt/
""||Aceite Natura Girasol x 900ml|220.0|3,200.00||||Almacén > Aceites|2020/01/ACEITE-NATURA-GIRASOL-900ML.jpg|aceite-natura-girasol-900ml/
""||Aceite Vicentin Girasol 900cc|213.0|3,195.00||||Almacén > Aceites|2020/01/ACEITE-VICENTIN-GIRASOL-900CC.jpg|aceite-vicentin-girasol-900cc-s-iva/
""||Mostaza Danica 3kg|586.5|||||Aderezos > Mostazas|2020/01/MOSTAZA-DANICA-3KG.jpg|mostaza-danica-3kg/
""||Mostaza Savora 1kg|270.0|3,228.74||||Aderezos > Mostazas|2020/01/MOSTAZA-SAVORA-1KG.jpg|mostaza-savora-1kg/
""||Mostaza Savora 3kg|560.0|||||Aderezos > Mostazas|2020/01/MOSTAZA-SAVORA-3KG.jpg|mostaza-savora-3kg/
""||Mostaza Savora Original x 250gr|88.0|3,76.27||||Aderezos > Mostazas|2020/01/MOSTAZA-SAVORA-ORIGINAL-X250G.jpg|mostaza-savora-original-x250g/
""||Mostaza Danica 220gr|71.5|3,61.90||||Aderezos > Mostazas|2020/01/MOSTAZA-DANICA-250GR.jpg|mostaza-danica-220gr/
""||Mostaza Danica 60gr|25.5|3,22.15||||Aderezos > Mostazas|2020/01/MOSTAZA-DANICA-60GR.jpg|mostaza-danica-60gr/
""||Polenta Prestopronta Arcor 500gr|93.0|3,80.37||||Almacén > Polentas|2020/01/PRESTOPRONTA-ARCOR-500GR.jpg|prestopronta-arcor-500grs-iv/
""||Harina Leudante Corona De Trigo 1kg|85.0|3,76.05||||Almacén > Harinas|2020/10/harina-coronadetrigo-leudante.jpg|harina-leudante-corona-de-trigo-1-kg/
""||Harina Pureza Pizza Caseras|105.0|3,92.90||||Almacén > Harinas|2020/01/HAR-PUREZA-PIZZA-CASERAS.jpg|har-pureza-pizza-caseras/
""||Harina Reina Ana 000 x 1kg|42.0|3,35.70||||Almacén > Harinas|2019/11/HARINA-REINA-ANA-000.jpg|har-reina-ana-000-x1-kg-s-iva/
""||Harina Pureza Leudante 1gr|80.0|3,70.94||||Almacén > Harinas|2020/01/HAR-PUREZA-LEUDANTE-1KG.jpg|har-pureza-leudante-1gr/
""||Harina Pureza 0000 x 1kg|70.5|3,60.95||||Almacén > Harinas|2020/01/HAR-PUREZA-0000-X-1-KG.jpg|har-pureza-0000-x-1-kg-s-iva/
""||Pan Dulce Buon Natale Con Frutas 400gr|115.0|3,97.50||||Almacén > Gall. Dulces y Saladas|2020/12/pan-dulce-buon-natale-400.jpg|pan-dulce-buon-natale-con-frutas-400-gr/
""||Budin Con Frutas Bimbo 200gr|115.0|3,99.00||||Almacén > Gall. Dulces y Saladas|2020/11/budin-bimbo-frutas-200g.jpg|budin-con-frutas-bimbo-200-gr/
""||Galletas De Arroz All Rice Sin Sal x 100gr|79.0|3,70.84||||Almacén > Gall. Dulces y Saladas|2020/05/galletas-all-rice-sin-sal.jpg|galletas-all-rice-sin-sal-x-100-grs/
""||Galletas De Arroz All Rice Dulces x 100gr|79.0|3,70.84||||Almacén > Gall. Dulces y Saladas|2020/05/galletas-all-rice-dulce.jpg|galletas-all-rice-dulces-x-100-grs/
""||Galletas La Providencia Crackers 303gr|74.9|3,63.46||||Almacén > Gall. Dulces y Saladas|2020/04/GALLETAS-LA-PROVIDENCIA-303.jpg|galletas-la-providencia-crackers-303-gr/
""||Obleas Tym x 46gr|19.5|3,16.73||||Almacén > Gall. Dulces y Saladas|2020/01/OBLEAS-TYM-X-46-GR.jpg|obleas-tym-x-46-gr/
""||Vainilla Mauri 80gr|43.0|3,37.56||||Almacén > Gall. Dulces y Saladas|2020/01/VAINILLA-MAURI-80GR.jpg|vainilla-mauri-80gr/
""||Mayonesa Hellmanns Burger House 940gr|480.56|3,416.84||||Aderezos > Mayonesas|2021/06/MAYONESA-HELLMANNS-BURGER-HOUSE-1000CM3.jpg|mayonesa-hellmanns-burger-house-1000-cm3/
""||Mayonesa Hellmanns 475gr|150.0|3,130.01||||Aderezos > Mayonesas|2019/11/MAYONESA-HELLMANNS-475GR.jpg|mayonesa-hellmanns-475gr/
""||Mayonesa Fanacoa 2755kg|459.99|||||Aderezos > Mayonesas|2020/01/MAYONESA-FANACOA-2755KG.jpg|mayonesa-fanacoa-2755kg/
""||Mayonesa Mayodan 3kg|390.0|3,390.00||||Aderezos > Mayonesas|2019/11/MAYONESA-MAYODAN-3KG.jpg|mayonesa-mayodan-3kg/
""||Mayonesa Hellmanns 2755gr|748.0|||||Aderezos > Mayonesas|2020/01/MAYONESA-HELLMANNS-2755GR.jpg|mayonesa-hellmanns-2755gr/
""||Mayonesa Danica F x 500gr|116.0|3,100.50||||Aderezos > Mayonesas|2019/11/MAYONESA-DANICA-F-X-500GR.jpg|mayonesa-danica-f-x-500gr/
""||Mayonesa Danica F 100gr|31.0|3,26.68||||Aderezos > Mayonesas|2019/11/mayonesa-danica-fiesta-100g.jpg|mayonesa-danica-f-100gr/
""||Mayonesa Danica F. 220gr|61.0|3,53.00||||Aderezos > Mayonesas|2019/11/mayonesa-danica-220.jpg|mayonesa-danica-f-220gr/
""||Mayonesa Hellmanns 237gr|88.0|3,76.42||||Aderezos > Mayonesas|2020/01/MAYONESA-HELLMANNS-237GR.jpg|mayonesa-hellmanns-237gr/
""||Mayonesa Hellmanns 118gr|48.0|3,39.80||||Aderezos > Mayonesas|2020/01/MAYONESA-HELLMANNS-118GR.jpg|mayonesa-hellmanns-118gr/
""||Rebozador Sol De Campo x 400gr|73.95|3,64.09||||Almacén > Rebozadores|2020/11/rebozador-sol-de-campo-400.jpg|rebozador-sol-de-campo-x-400-grs/
""||Bizcochuelo Godet Chocolate 480gr|165.0|3,150.00||||Almacén > Postres|2020/01/BIZC-GODET-CHOC-480GR.jpg|bizc-godet-choc-480gr/
""||Flan Godet Vainilla 30gr|51.0|3,44.48||||Almacén > Postres|2020/01/FLAN-GODET-VAINILLA-30GR.jpg|flan-godet-vainilla-30gr/
""||Gelatina Godet Todas x 100|52.0|3,44.64||||Almacén > Postres|2020/01/GELATINA-GODET-TODAS-X-100.jpg|gelatina-godet-todas-x-100/
""||Caldo Knoor Verduras 12 Uds|110.0|3,98.00||||Almacén > Sopas y Caldos|2020/07/caldo-knoo-verduras.jpg|caldo-knoor-verduras-12-uds/
""||Caldo Wilde Verduras x 12 Uds|68.0|3,57.50||||Almacén > Sopas y Caldos|2020/01/CALDO-WILDE-12UN.jpg|caldo-wilde-12un/
""||Picadillo Paladini Carne 90gr|60.81|3,53.21||||Almacén > Enlatados|2021/03/picadilla-palaini.jpg|picadillo-paladini-carne-90-grs/
""||Durazno En Lata Df x 820gr|180.0|3,156.01||||Almacén > Enlatados|2020/09/durazno-df-820.jpg|durazno-en-lata-df-x-820-gr/
""||Caballa Cumana Natural 380gr|178.0|3,150.00||||Almacén > Enlatados|2020/05/caballa-cumana-380.jpg|caballa-cumana-natural-380-grs/
""||Durazno En Lata Precursor x 820gr|180.0|3,148.45||||Almacén > Enlatados|2020/05/durazno-precursor-820g.jpg|durazno-en-lata-precursor-x-820-gr/
""||Jardinera Inalpa Arveja-zanahoria x 350|74.9|3,64.91||||Almacén > Enlatados|2020/01/JARDINERA-INALPA-ARVEJA-ZANAHORIA-X-350.jpg|jardinera-inalpa-arveja-zanahoria-x-350/
""||Atun Cumana Al Natural Desmenuzado 170gr|90.0|3,77.39||||Almacén > Enlatados|2020/01/ATUN-CUMANA-DESMENUZ-170GR.jpg|atun-cumana-desmenuz-170gr/
""||Choclo Inalpa Grano Amari x 360gr|95.0|3,82.42||||Almacén > Enlatados|2020/01/CHOCLO-INALPA-GRANO-AMARI-X-360-GR.jpg|choclo-inalpa-grano-amari-x-360-gr/
""||Lentejas Arcor 320gr|103.0|3,92.35||||Almacén > Enlatados|2020/01/LENTEJAS-ARCOR-320G.jpg|lentejas-arcor-320g/
""||Poroto Inalpa 350gr|72.0|3,62.14||||Almacén > Enlatados|2020/01/POROTO-INALPA-350GR.jpg|poroto-inalpa-350gr-s-iva/
""||Choclo Arcor Entero 310gr|130.0|3,112.31||||Almacén > Enlatados|2020/01/CHOCLO-ARCOR-ENTERO-310G.jpg|choclo-arcor-entero-310g/
""||Caballa Marbella Al Ac/nat 425gr|218.0|3,188.77||||Almacén > Enlatados|2020/01/CABALLA-MARBELLA-AL-AC-Y-NAT-425GR.jpg|caballa-marbella-al-ac-nat-425gr/
""||Arvejas Inalpa 350gr|42.5|3,36.83||||Almacén > Enlatados|2020/01/ARVEJAS-INALPA-350GR.jpg|arvejas-inalpa-350gr/
""||Picadillo Changuito Carne 90gr|38.0|3,34.39||||Almacén > Enlatados|2020/01/PICADILLO-CHANGUITO.jpg|picadillo-changuito/
""||Picadillo La Negra Carne 90gr|38.0|3,34.39||||Almacén > Enlatados|2020/01/PICADILLO-LA-NEGRA-CARNE-90.jpg|picadillo-la-negra-carne-90/
""||Sal Manto Blanco Fina 500gr|24.75|3,21.45||||Almacén > Sal|2019/11/sal-manto-blanco-fina-500.jpg|sal-manto-blanco-fina-500gr/
""||Sal Manto Blanco Gruesa 500gr|24.75|3,21.45||||Almacén > Sal|2019/11/sal-manto-blanco-gruesa-500.jpg|sal-manto-blanco-gruesa-500gr/
""||Sal San Antonio Fina 500gr|12.5|3,10.73||||Almacén > Sal|2020/01/default.jpg|sal-san-antonio-fina-500g/
""||Sal Celusal Fina 500gr|45.0|3,39.00||||Almacén > Sal|2020/01/SAL-CELUSAL-FINA-500GR.jpg|sal-celusal-fina-500gr/
""||Vinagre De Alcohol El Parrillero 5 Lts|297.0|3,274.99||||Almacén > Vinagres|2020/01/default.jpg|vinagre-el-parrillero-5lt/
""||Vinagre De Alcohol El Parrillero 1lt|65.0|3,56.33||||Almacén > Vinagres|2020/01/default.jpg|vinagre-el-parrillero-x-1l/
""||Fideos Que Rico Mo?o Color 500gr|92.5|3,81.85||||Almacén > Fideos|2021/03/fideos-querico-moño-color-500gr.jpg|fideos-que-rico-mono-color-500-gr/
""||Fideos Que Rico 500gr|92.0|3,81.85||||Almacén > Fideos|2021/03/fideos-querico-500gr.jpg|fideos-que-rico-al-huevo-500-gr/
""||Fideos Teramo Tirabuzon Sin Tacc x 500gr|140.0|3,126.15||||Almacén > Fideos|2021/03/fideos-teramo-tirabuzon-500.jpg|fideos-teramo-tirabuzon-sin-tacc-x-500-gr/
""||Fideos Teramo Penne Rigate Sin Tacc x 500gr|140.0|3,126.15||||Almacén > Fideos|2021/03/fideos-teramo-penne-rigate-500.jpg|fideos-teramo-penne-rigate-sin-tacc-x-500-gr/
""||Fideos Teramo Rigatoni Sin Tacc x 500gr|140.0|3,126.15||||Almacén > Fideos|2021/03/fideos-teramo-rigatoni-500.jpg|fideos-teramo-rigatoni-sin-tacc-x-500-gr/
""||Fideos Rivoli Especial 500gr|82.0|3,70.82||||Almacén > Fideos|2020/01/FIDEO-RIVOLI-TALLARIN-NODO-S-IVA.jpg|fideos-rivoli-especial-500g/
""||Capelettini Tridicci Giacomo 500gr|252.0|3,218.66||||Almacén > Fideos|2020/10/capelettini-giacomo-tridicci-500.jpg|capelettini-tridicci-giacomo-500-g/
""||Fideos Verizzia Guisero|43.5|3,37.28||||Almacén > Fideos|2020/01/FIDEOS-VERIZZIA-GUISERO-S-IVA.jpg|fideos-verizzia-guisero-s-iva/
""||Fideos Verizzia Spaguetti|43.5|3,37.28||||Almacén > Fideos|2020/01/FIDEOS-VERIZZIA-SPAG-S-IVA.jpg|fideos-verizzia-spag-s-iva/
""||Fideos Matarazzo Tirabuzon 500gr|81.5|3,70.80||||Almacén > Fideos|2020/01/FIDEOS-MATARAZZO-TIRABUZON-500GR.jpg|fideos-matarazzo-tirabuzon-500gr/
""||Fideos Lucchetti 500gr|57.5|3,49.90||||Almacén > Fideos|2020/01/FIDEO-LUCCHETTI-TIRABUZON-500G-S-IVA.jpg|fideos-lucchetti-500gr-s-iva/
""||Fideos Frescos La Tucumanita 500gr|91.5|3,79.59||||Almacén > Fideos|2020/01/default.jpg|fideos-la-tuc-500gr/
""||Fideos Rivoli Spaguetti 500gr|66.5|3,57.54||||Almacén > Fideos|2020/01/FIDEO-RIVOLI-TALLARIN-NODO-S-IVA.jpg|fideos-rivoli-spagueti-s-iva/
""||Fideos Chicago Spaguetti 500gr|52.0|3,45.41||||Almacén > Fideos|2020/01/default.jpg|fideos-chicago-spag-500g-s-iva/
""||Fideos Rivoli Guisero/sopero 500gr|64.8|3,57.03||||Almacén > Fideos|2020/01/FIDEO-RIVOLI-TALLARIN-NODO-S-IVA.jpg|fideos-rivoli-gui-sop-500g-s-iva/
""||Fideos Chicago Guiseros 500gr|52.0|3,45.41||||Almacén > Fideos|2020/01/default.jpg|fideos-chicago-guis-500g-s-iva/
""||Fideos Parradin 500gr|54.0|3,46.80||||Almacén > Fideos|2020/01/default.jpg|fideos-parradin-500gr/
""||Dr. Lemon Con Vodka Pomelo 1lt|162.9|3,143.74||||Bebidas > Aperitivos|2020/12/drlemon-vodka-pomelo1l.jpg|dr-lemon-con-vodka-pomelo-1-lt/
""||Gancia Americano x 950ml|300.0|3,258.00||||Bebidas > Aperitivos|2019/11/GANCIA-AMAERICANO-X-950ML.jpg|gancia-amaericano-x-950ml/
""||Cappuccino Bessone Doy Pack 150gr|208.0|3,179.94||||Almacén > Café|2020/10/cappuccino-bessone-150.jpg|cappuccino-bessone-doy-pack-150-gr/
""||Cafe La Virginia Instantaneo Latte 125gr|184.0|3,158.98||||Almacén > Café|2020/05/cafe-la-virginia-latte-125.jpg|cafe-la-virginia-instantaneo-latte-125-gr/
""||Malta El Pocillo x 170gr|282.0|3,244.07||||Almacén > Café|2020/05/MALTA-EL-POCILLO-170G.jpg|malta-el-pocillo-x-170-gr/
""||Cafe La Virginia Instantaneo Suave 50gr|146.0|3,126.64||||Almacén > Café|2020/01/CAFE-LA-VIRG-INST-50GR-SUAVE.jpg|cafe-la-virg-inst-50gr-suav/
""||Cafe La Virginia 170gr . Suave Doypack|337.0|3,292.25||||Almacén > Café|2019/11/cafe-la-virginia-doypack-170.jpg|cafe-la-virg-170gr-cla-doypack/
""||Cafe La Morenita 125gr|100.0|3,86.83||||Almacén > Café|2020/01/CAFE-LA-MORENITA-125GR.jpg|cafe-la-morenita-125gr/
""||Cafe La Virginia Suave 170gr . Vidrio|389.0|3,336.17||||Almacén > Café|2020/01/CAFE-LA-VIRG-170GR-SUAV-VIDRIO.jpg|cafe-la-virg-170gr-suav-vidrio/
""||Cafe La Virginia Instantaneo 50gr . Clasico|146.0|3,126.64||||Almacén > Café|2020/01/CAFE-LA-VIRG-INST-50GR-CLA.jpg|cafe-la-virg-inst-50gr-cla/
""||Cafe Dolca Instantaneo Clasico 100gr|315.0|3,285.00||||Almacén > Café|2020/01/CAFE-DOLCA-TORR-100GR.jpg|cafe-dolca-torr-100gr/
""||Cafe Dolca Instantaneo Suave 100gr|315.0|3,285.00||||Almacén > Café|2020/01/CAFE-DOLCA-SUAVE-100G.jpg|cafe-dolca-suave-100g/
""||Cafe Dolca Clasico Pouch 170gr|355.0|3,310.00||||Almacén > Café|2020/01/CAFE-DOLCA-POUCH-170G-CLAS.jpg|cafe-dolca-pouch-170g-clas/
""||Cafe La Virginia Clasico 170gr . Vidrio|389.0|3,336.17||||Almacén > Café|2020/01/CAFE-LA-VIRG-170GR-CLA-VIDRIO.jpg|cafe-la-virg-170gr-cla-vidrio/
""||Cafe La Virginia Clasico Instantaneo 100gr|269.0|3,233.14||||Almacén > Café|2020/01/CAFE-LA-VIRG-INST-100GR-CLA.jpg|cafe-la-virg-inst-100gr-cla/
""||Cafe La Virginia Equil x 500gr|372.0|3,322.64||||Almacén > Café|2020/01/CAFE-LA-VIRG-EQUIL-X-500GR.jpg|cafe-la-virg-equil-x-500gr/
""||Cafe La Virginia Equil x 250gr|240.0|3,207.84||||Almacén > Café|2020/01/CAFE-LA-VIRG-EQUIL-X-250GR.jpg|cafe-la-virg-equil-x-250gr/
""||Cafe Dolca Suave Pouch 170gr|355.0|3,310.00||||Almacén > Café|2020/01/CAFE-DOLCA-POUCH-170G-SUAVE.jpg|cafe-dolca-pouch-170g-suave/
""||Cafe La Virginia Torrado 125gr|92.5|3,83.99||||Almacén > Café|2019/11/cafe-la-virg-125torrado.jpg|cafe-la-virg-equil-x-125gr/
""||Cafe La Morenita Saq 20* 5gr|187.5|3,162.41||||Almacén > Café|2020/01/CAFE-LA-MORENITA-SAQ-20-5GR.jpg|cafe-la-morenita-saq-205gr/
""||Cerveza Corona Botella 710ml|198.0|3,173.84||||Bebidas > Cervezas y Fernet|2020/09/CERV-CORONA-710.jpg|cerveza-corona-botella-710-ml/
""||Fernet Branca 750cc|665.0|3,556.74||||Bebidas > Cervezas y Fernet|2020/01/FERNET-BRANCA-750CC.jpg|fernet-branca-750cc/
""||Cerveza Isenbeck Lata 473ml|55.0|3,55.00||||Bebidas > Cervezas y Fernet|2020/01/CERV-ISENBECK-LATA-473ML.jpg|cerv-isenbeck-lata-473ml/
""||Soda Torasso Sifon x 2 Lts|65.5|3,54.58||||Bebidas > Gaseosas|2021/03/soda-torasso-x2lts.jpg|soda-torasso-sifon-x-2-lts/
""||Gaseosa Pepsi 2lt|154.0|3,125.36||||Bebidas > Gaseosas|2020/11/pepsi-2l.jpg|gaseosa-pepsi-2-lt/
""||Maiz Pisingallo Verizzia|45.0|3,39.00||||Almacén > Legumbres|2020/09/maiz-pising-verizzia-400.jpg|maiz-pisingallo-verizzia/
""||Avena La Espanola 500gr|82.0|3,71.11||||Almacén > Legumbres|2019/11/avena-la-esp-400.jpg|avena-la-espanola-500gr/
""||Maiz Blanco Jose Lopez 500gr|118.0|3,102.42||||Almacén > Legumbres|2021/03/MAIZ-BLANCO-JOSE-LOPEZ.jpg|maiz-jose-lopez-bco-500gr/
""||Trigo La Espanola 500gr|76.0|3,65.69||||Almacén > Legumbres|2021/03/TRIGO-CANDEAL-LA-ESP-500.jpg|trigo-la-espanola-3-500gr/
""||Burgol Bedoian 500gr|106.0|3,91.73||||Almacén > Legumbres|2020/01/BURGOL-BEDOIAN-500GR.jpg|burgol-bedoian-500gr/
""||Garbanzo Arcor 320gr|60.47|||||Almacén > Legumbres|2020/01/GARBANZO-ARCOR-320G.jpg|garbanzo-arcor-320g/
""||Maiz Pisingallo La Espanola 500gr|63.5|3,54.67||||Almacén > Legumbres|2020/01/default.jpg|maiz-la-espanola-pisingallo-500gr/
""||Poroto Alubia La Espanola 500gr|115.0|3,98.91||||Almacén > Legumbres|2021/03/POROTO-ALUBIA-LA-ESP-500.jpg|poroto-la-espanola-500graluvia/
""||Lenteja La Espanola x 400gr|130.0|3,112.46||||Almacén > Legumbres|2020/01/LENTEJA-LA-ESPANOLA-X-400-GR.jpg|lenteja-la-espanola-x-400-gr/
""||Lenteja Jose Lopez 500gr|126.0|3,109.28||||Almacén > Legumbres|2019/11/lentejas-jose-lopez.jpg|lenteja-jose-lopez-500gr/
""||Maiz Blanco La Espanola 500gr|113.0|3,97.55||||Almacén > Legumbres|2021/03/MAIZ-BLANCO-LA-ESPAÑOLA.jpg|maiz-la-espanola-blanco-500gr/
""||Burgol La Espanola 500gr|101.0|3,87.76||||Almacén > Legumbres|2020/04/burgol-la-española.jpg|burgol-la-espanola-500gr/
""||Polenta Jose Lopez 500gr|36.5|3,31.78||||Almacén > Legumbres|2021/03/POLENTA-JOSE-LOPEZ.jpg|polenta-jose-lopez-500gr/
""||Polenta La Espanola 500gr|35.0|3,31.71||||Almacén > Legumbres|2020/01/default.jpg|polenta-la-espanola-500gr/
""||Pan Dulce Buon Natale Con Frutas 400gr|115.0|3,97.50||||Almacén > Otros|2020/12/pan-dulce-buon-natale-400.jpg|pan-dulce-buon-natale-con-frutas-400-gr/
""||Te Negro Green Hills Classic x 25 Uds|63.0|3,54.51||||Almacén > Otros|2020/11/te-green-hills-25.jpg|te-negro-green-hills-classic-x-25-uds/
""||Leche En Polvo Entera Lheritier 350gr|205.0|3,176.01||||Almacén > Otros|2020/06/leche-en-polvo-entera-lheritier-800.jpg|leche-en-polvo-entera-lheritier-350-gr/
""||Dulce De Leche Clasico Manfrey x 250gr|91.0|3,79.14||||Almacén > Otros|2020/05/Dulce-de-leche-manfrey-250.jpg|dulce-de-leche-clasico-manfrey-x-250-grs/
""||Galletas De Arroz All Rice Sin Sal x 100gr|79.0|3,70.84||||Almacén > Otros|2020/05/galletas-all-rice-sin-sal.jpg|galletas-all-rice-sin-sal-x-100-grs/
""||Galletas De Arroz All Rice Dulces x 100gr|79.0|3,70.84||||Almacén > Otros|2020/05/galletas-all-rice-dulce.jpg|galletas-all-rice-dulces-x-100-grs/
""||Dulce De Leche Clasico Manfrey x 400gr|148.0|3,126.98||||Almacén > Otros|2020/05/Dulce-de-leche-manfrey-400.jpg|dulce-de-leche-clasico-manfrey-x-400-grs/
""||Grasa Vacuna Kamote x 500gr|105.0|3,91.00||||Almacén > Otros|2020/05/grasa-kamote-500g.jpg|grasa-vacuna-kamote-x-500-gr/
""||Dulce De Batata Riojanita Cajon 5kg Vainilla|664.0|3,615.00||||Almacén > Otros|2020/01/DULCE-BAT-RIOJANITA-CAJON-5K-VA.jpg|dulce-bat-riojanita-cajon-5k-vai/
""||Dulce De Batata Riojanita Vainilla Lata x 5kg|935.0|3,865.72||||Almacén > Otros|2020/01/DULCE-BAT-RIOJANITA-VAIN-LATA.jpg|dulce-bat-riojanita-vain-lata/
""||Dulce De Batata Dulcor Cajon 5kg|680.0|3,656.27||||Almacén > Otros|2020/01/DULCE-BAT-DULCOR-CAJON-5KG.jpg|dulce-bat-dulcor-cajon-5kg/
""||Dulce De Batata La Riojanita Cajon 5kg Ch|684.0|3,631.20||||Almacén > Otros|2020/01/DULCE-BAT-RIOJANITA-CAJON-5K-CH.jpg|dulce-bat-riojanita-cajon-5k-ch/
""||Gatorade Manzana 500cc|82.5|3,71.50||||Bebidas > Isotonicos y energizantes|2021/04/gatorade-manzana-500.jpg|gatorade-manzana-500-cc/
""||Dr. Lemon Con Vodka Pomelo 1lt|162.9|3,143.74||||Bebidas > Isotonicos y energizantes|2020/12/drlemon-vodka-pomelo1l.jpg|dr-lemon-con-vodka-pomelo-1-lt/
""||Energy Speed 250cc|63.75|3,55.00||||Bebidas > Isotonicos y energizantes|2020/01/ENERG-SPEED-250CC.jpg|energ-speed-250cc/
""||Dr. Lemon Con Vodka Pomelo 1lt|162.9|3,143.74||||Bebidas > Vodkas|2020/12/drlemon-vodka-pomelo1l.jpg|dr-lemon-con-vodka-pomelo-1-lt/
""||Dulce De Leche Clasico Manfrey x 250gr|91.0|3,79.14||||Desayuno > Dulce de Leche|2020/05/Dulce-de-leche-manfrey-250.jpg|dulce-de-leche-clasico-manfrey-x-250-grs/
""||Dulce De Leche Clasico Manfrey x 400gr|148.0|3,126.98||||Desayuno > Dulce de Leche|2020/05/Dulce-de-leche-manfrey-400.jpg|dulce-de-leche-clasico-manfrey-x-400-grs/
""||Cacao Nesquik 180gr|125.0|3,110.00||||Desayuno > Cacao|2020/10/nesquik-180.jpg|cacao-nesquik-180-grs-2/
""||Cacao Arcoa Arcor 180gr|103.0|3,89.19||||Desayuno > Cacao|2019/11/cacao-arcoa-arcor-180.jpg|cacao-ravana-180g/
""||Cacao Chocolino Plus Fort 180gr|92.0|3,79.93||||Desayuno > Cacao|2020/04/cacao-chocolino-180gr.jpg|cacao-chocolino-plus-fort-180g/
""||Champagne Norton Cosecha Tardia 750ml|245.0|3,204.99||||Bebidas > Vinos|2020/11/champagne-norton-tardio.jpg|champagne-norton-cosecha-tardia-750-ml/
""||Vino Don Valentin Lacrado Tinto 750ml|240.0|3,190.01||||Bebidas > Vinos|2020/05/vino-valentin-lacrado-750.jpg|vino-don-valentin-lacrado-tinto-750-ml/
""||Vino Finca La Sofia Malbec x 750 Mm|164.0|3,146.04||||Bebidas > Vinos|2020/05/VINO-LA-SOFIA-malbec-750.jpg|vino-finca-la-sofia-malbec-x-750-mm/
""||Vino Nativo Ros 1lt|126.0|3,110.02||||Bebidas > Vinos|2020/01/VINO-NATIVO-ROS-1LT.jpg|vino-nativo-ros-1lt/
""||Vino Balbo Borges 1,125 Lts|195.0|3,167.51||||Bebidas > Vinos|2020/01/VINO-BALBO-BORGX-1125.jpg|vino-balbo-borgx-1125/
""||Vino Termidor Tinto 1lt|160.0|3,130.00||||Bebidas > Vinos|2020/01/VINO-TERMIDOR-TINTO-1LT.jpg|vino-termidor-tinto-1lt/
""||Jugo Baggio Fresh Manzana Deliciosa 1,1lt|70.0|3,63.00||||Bebidas > Jugos|2019/11/jugo-baggio-fresh-manzana.jpg|jugo-baggio-fresh-manzana-deliciosa-1-5-lt/
