id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
00146||Dulce de Batata La Riojanita Cajon 5K Ch|452.0|3,442.01|||$452,00|Almacén > Otros|2020/01/DULCE-BAT-RIOJANITA-CAJON-5K-CH.jpg|dulce-bat-riojanita-cajon-5k-ch/
00583||Dr. Lemon con Vodka Pomelo 1 lt.|140.0|3,125.01|||$140,00|Bebidas > Isotonicos y energizantes|2020/12/drlemon-vodka-pomelo1l.jpg|dr-lemon-con-vodka-pomelo-1-lt/
00584||Dr. Lemon con Vodka Lata 473 cm.|65.0|3,59.00|||$65,00|Bebidas > Isotonicos y energizantes|2020/10/dr-lemon-vodka-473cc.jpg|dr-lemon-lata-473-cm/
00152||ENERGY SPEED 250CC|56.5|3,48.00|||$56,50|Bebidas > Isotonicos y energizantes|2020/01/ENERG-SPEED-250CC.jpg|energ-speed-250cc/
00585||Dr. Lemon con Vodka Pomelo 1 lt.|140.0|3,125.01|||$140,00|Bebidas > Vodkas|2020/12/drlemon-vodka-pomelo1l.jpg|dr-lemon-con-vodka-pomelo-1-lt/
00586||Dr. Lemon con Vodka Lata 473 cm.|65.0|3,59.00|||$65,00|Bebidas > Vodkas|2020/10/dr-lemon-vodka-473cc.jpg|dr-lemon-lata-473-cm/
00155||Vodka Sky 750 Ml.|400.0|3,332.00|||$400,00|Bebidas > Vodkas|2020/01/AGUA-PALAU-X-1.5LTS.jpg|vodka-sky-750-ml/
00598||Dr. Lemon con Vodka Pomelo 1 lt.|140.0|3,125.01|||$140,00|Bebidas > Aperitivos|2020/12/drlemon-vodka-pomelo1l.jpg|dr-lemon-con-vodka-pomelo-1-lt/
00599||Dr. Lemon con Vodka Lata 473 cm.|65.0|3,59.00|||$65,00|Bebidas > Aperitivos|2020/10/dr-lemon-vodka-473cc.jpg|dr-lemon-lata-473-cm/
00156||Yerba Cachamate con Hierbas 500 Grs. (Amarilla)|143.0|3,121.94|||$143,00|Almacén > Mate|2020/05/yerba-cachamate-hierbas-amarilla-500.jpg|yerba-cachamate-con-hierbas-500-grs-amarilla/
00587||Mate Cocido Amanda x 25 Uds.|58.5|3,50.67|||$58,50|Almacén > Mate|2020/01/YERBA-SAQ-AMANDA-25UN.jpg|yerba-saq-amanda-25un/
00588||YERBA YERBACID C/CASCARA 500 G|128.0|3,109.20|||$128,00|Almacén > Mate|2020/01/default.jpg|yerba-yerbacid-c-cascara-500-g/
00589||Mate Cocido en Saquitos Litoral S/Sobre 25 Uds.|61.0|3,52.91|||$61,00|Almacén > Mate|2020/01/YERBA-SAQ-LITORAL-SIN-SOBRE-25UN.jpg|yerba-saq-litoral-s-sobre-25un/
00160||YERBA BROCHE ORO 250GR|78.5|3,65.80|||$78,50|Almacén > Mate|2020/01/YERBA-BROCHE-ORO-250GR.jpg|yerba-broche-oro-250gr-s-iva/
00161||TE LA VIRGINIA X 100 SAQ|165.0|3,148.29|||$165,00|Almacén > Mate|2020/01/TE-LA-VIRG-X-100-SAQ.jpg|te-la-virg-x-100-saq-s-iva/
00590||Mate Cocido Taragui en Saquitos x 100 uds.|228.0|3,197.33|||$228,00|Almacén > Mate|2020/01/YERBA-SAQ-TARAGUI-100UN.jpg|yerba-saq-taragui-100un-s-iva/
00591||Mate Cocido Taragui en Saquitos x 50 uds.|119.0|3,103.15|||$119,00|Almacén > Mate|2020/01/YERBA-SAQ-TARAGUI-50UN.jpg|yerba-saq-taragui-50un/
00592||YERBA AMANDA 250GR|88.0|3,75.21|||$88,00|Almacén > Mate|2020/01/YERBA-AMANDA-250GR.jpg|yerba-amanda-250gr-s-iva/
00593||Yerba Taragui 250 Grs.|90.0|3,77.80|||$90,00|Almacén > Mate|2020/01/YERBA-TARAGUI-250GR.jpg|yerba-taragui-250gr-s-iva/
00166||Mate Cocido en Saquitos Cachamate x 25 Uds.|56.5|3,48.79|||$56,50|Almacén > Mate|2020/01/YERBA-SAQ-CACHAMATE-X-25U.jpg|yerba-saq-cachamate-x-25u-s-iva/
00167||YERBA TARAGUI C/P X 500GR|165.0|3,143.19|||$165,00|Almacén > Mate|2020/04/yerba-mate-taragui-500-grs.jpg|yerba-taragui-c-p-x-500gr-s-iva/
00594||Yerba Nobleza Gaucha 500 Grs.|165.9|3,139.69|||$165,90|Almacén > Mate|2020/01/YERBA-NOBLEZA-G-500GR.jpg|yerba-nobleza-g-500gr-s-iva/
00169||TE LA VIRGINIA X 50 SAQ|89.0|3,76.84|||$89,00|Almacén > Mate|2020/01/TE-LA-VIRG-X-50-SAQ.jpg|te-la-virg-x-50-saq-s-iva/
00595||Yerba Verdeflor x 500 gr. Varios Sabres|142.5|3,123.50|||$142,50|Almacén > Mate|2019/11/yerbas-verdeflor-500.jpg|yerba-verdeflor-x-500gr-todas/
00596||Mate Cocido Taragui en Saquitos x 25 uds.|63.0|3,54.26|||$63,00|Almacén > Mate|2020/01/YERBA-SAQ-TARAGUI-25.jpg|yerba-saq-taragui-25/
00597||YERBA AMANDA 500GR|170.0|3,146.98|||$170,00|Almacén > Mate|2020/01/YERBA-AMANDA-500GR.jpg|yerba-amanda-500gr/
00173||Mate Cocido Broche de Oro x 25 uds.|58.5|3,49.95|||$58,50|Almacén > Mate|2020/01/YERBA-SAQ-BROCHE-O-X-25.jpg|yerba-saq-broche-o-x-25-s-iva/
00174||YERBA CBSE 500GR|143.0|3,123.24|||$143,00|Almacén > Mate|2020/01/YERBA-CBSE-500GR.jpg|yerba-cbse-500gr/
00175||Yerba Cachamate con Hierbas 500 Grs. (Rosa)|143.0|3,121.94|||$143,00|Almacén > Mate|2019/11/yerba-cachamate-hierbas-500.jpg|yerba-cachamate-todas-500gr/
00792||Aceite de Girasol Ca?uelas 900 ml.|150.0|3,132.39|||$150,00|Almacén > Aceites|2020/11/aceite-girasol-canuelas-900.jpg|aceite-de-girasol-canuelas-900-ml/
00601||Aceite Oleo Mix 900 ml.|120.0|3,109.70|||$120,00|Almacén > Aceites|2020/10/aceite-oleomix-900.jpg|aceite-oleo-mix-900-ml/
00602||Aceite de Chia Vita 250 ml|199.0|3,183.34|||$199,00|Almacén > Aceites|2020/10/aceite-chia-vita-250.jpg|aceite-de-chia-vita-250-ml/
00603||Aceite de Girasol Clarisimo 900 ml|160.0|3,140.00|||$160,00|Almacén > Aceites|2020/10/aceite-clarisimo-900.jpg|aceite-de-girasol-clarisimo-900-ml/
00604||ACEITE COCINERO DE GIRASOL 900 ML|145.0|3,139.43|||$145,00|Almacén > Aceites|2020/04/ACEITE-COCINERO-900.jpg|aceite-cocinero-de-girasol-900-ml/
00605||Aceite Oliva Dupuy X 500 cc.|310.0|3,285.01|||$310,00|Almacén > Aceites|2020/01/ACEITE-OLIVA-DUPUY-X-500CC.jpg|aceite-oliva-dupuy-x-500cc/
00184||Aceite Natura girasol x 1.5 Lts.|265.0|3,227.85|||$265,00|Almacén > Aceites|2020/01/ACEITE-NATURA-GIRASOL-1500cc.jpg|aceite-natura-girasol-1-5lt/
00606||Aceite Natura girasol x 900 ml.|159.0|3,142.05|||$159,00|Almacén > Aceites|2020/01/ACEITE-NATURA-GIRASOL-900ML.jpg|aceite-natura-girasol-900ml/
00186||ACEITE VICENTIN GIRASOL 900CC|150.0|3,132.60|||$150,00|Almacén > Aceites|2020/01/ACEITE-VICENTIN-GIRASOL-900CC.jpg|aceite-vicentin-girasol-900cc-s-iva/
00607||Mermelada Emeth durazno x 500 grs.|55.0|3,44.52|||$55,00|Desayuno > Mermeladas|2020/11/mermelada-dulcor-durazno-500g.jpg|mermelada-emeth-durazno-x-500-grs/
00608||Mermelada Emeth ciruela x 500 grs.|55.0|3,44.52|||$55,00|Desayuno > Mermeladas|2020/11/mermelada-emeth-ciruela.jpg|mermelada-emeth-ciruela-x-500-grs-2/
00198||CACAO CHOCOLINO PLUS FORT 180G|74.0|3,63.63|||$74,00|Desayuno > Cacao|2020/04/cacao-chocolino-180gr.jpg|cacao-chocolino-plus-fort-180g/
00609||Champagne Norton Cosecha Tardia 750 ml.|245.0|3,204.99|||$245,00|Bebidas > Vinos|2020/11/champagne-norton-tardio.jpg|champagne-norton-cosecha-tardia-750-ml/
00190||Vino Dada 1 750 ml|256.0|3,220.26|||$256,00|Bebidas > Vinos|2020/05/vino-dada-1.jpg|vino-dada-1-750-ml/
00191||Vino Don Valentin Lacrado Tinto 750 ml|195.0|3,154.79|||$195,00|Bebidas > Vinos|2020/05/vino-valentin-lacrado-750.jpg|vino-don-valentin-lacrado-tinto-750-ml/
00610||Vino Finca La Sofia Malbec x 750 mm.|115.0|3,102.33|||$115,00|Bebidas > Vinos|2020/05/VINO-LA-SOFIA-malbec-750.jpg|vino-finca-la-sofia-malbec-x-750-mm/
00611||Vino Elementos Malbec x 750 Ml.|255.0|3,219.10|||$255,00|Bebidas > Vinos|2020/04/vino-elementos-malbec-750.jpg|vino-elementos-malbec-x-750-ml/
00194||VINO FRIZZE EVOLUTION 750CC|115.0|3,98.00|||$115,00|Bebidas > Vinos|2020/01/VINO-FRIZZE-EVOLUTION-750CC.jpg|vino-frizze-evolution-750cc/
00195||Vino Balbo Borges 1,125 Lts.|112.0|3,95.00|||$112,00|Bebidas > Vinos|2020/01/VINO-BALBO-BORGX-1125.jpg|vino-balbo-borgx-1125/
00196||VINO TERMIDOR TINTO 1LT|90.0|3,70.00|||$90,00|Bebidas > Vinos|2020/01/VINO-TERMIDOR-TINTO-1LT.jpg|vino-termidor-tinto-1lt/
00199||Jamon Crudo Goggi Feteado x 100 grs.|100.0||||$100,00|Fiambreria > Jamon Crudo|2019/11/jamon-crudo-goggi-D_NQ_NP_882252-MLA32138258660_092019-F.jpg|jamon-crudo-goggi-medio-listo/
00625||Salsa para Pizza Vanoli 340 grs.|65.5|3,56.64|||$65,50|Almacén > Salsas|2020/11/salsa-p-pizza-vanoli-340.jpg|salsa-para-pizza-vanoli-340-grs/
00223||Tomate triturado DF x 950 Grs.|91.19|3,79.03|||$91,19|Almacén > Salsas|2020/04/TOMATE-TRIT-DF-1.jpg|tomate-triturado-df-x-950-grs/
00222||PURE DE TOMATE MORA 520GR|45.0|3,38.90|||$45,00|Almacén > Salsas|2020/01/PURE-TOM-MORA-520GR.jpg|pure-tom-mora-520gr/
00627||TOMATE TRITURADO LA RIOJANITA 980GR|105.0|3,91.00|||$105,00|Almacén > Salsas|2019/11/TOMATE-TRIT-LARIOJANITA-980GR.jpg|tom-trit-la-riojanita-980gr/
00225||Extracto Tomate Otito 150 Grs.|56.5|3,48.92|||$56,50|Almacén > Salsas|2020/01/EXTRACTO-TOM-OTITO-150GR.jpg|extracto-tom-otito-150gr/
00628||Tomate Triturado La Riojanita Doy Pack 500 Gr|57.0|3,49.50|||$57,00|Almacén > Salsas|2019/11/TOMATE-TRIT-LARIOJANITA-DOYPACK-500.jpg|tom-trit-la-riojanita-dpack-500gr/
00629||TOMATE TRITURADO SABORES DEL VALLE 1KG|100.0|3,86.06|||$100,00|Almacén > Salsas|2020/01/TOM-TRIT-SABORES-DEL-V-1KG.jpg|tom-trit-sabores-del-v-1kg/
00508||Pulpa Tomate Sabores Del Valle 520 Grs.|41.0|3,34.81|||$41,00|Almacén > Salsas|2020/01/PULPA-TOM-SABORES-DEL-V-520GR.jpg|pulpa-tom-sabores-del-v-520gr/
00630||Chimichurri Vanoli Clasico 190 grs.|72.0|3,61.96|||$72,00|Almacén > Salsas|2020/01/CHIMICHURRI-VANOLI-CLA-y-AHU-190.jpg|chimichurri-vanoli-cla-ahu-190/
00229||Salsa Vanoli Inglesa 180 Ml.|113.0|3,98.28|||$113,00|Almacén > Salsas|2020/01/SALSA-VANOLI-INGLESA-180ML.jpg|salsa-vanoli-inglesa-180ml/
00230||Salsa Vanoli Inglesa 950 Ml.|258.0|3,223.76|||$258,00|Almacén > Salsas|2020/01/SALSA-VANOLI-INGLESA-950ML.jpg|salsa-vanoli-inglesa-950ml/
00231||SALSA ARCOR PARA PIZZA 340 grs.|63.07|3,53.74|||$63,07|Almacén > Salsas|2020/01/SALSA-ARCOR-3-350GR.jpg|salsa-arcor-3-350gr/
00232||Tomate Perita Arcor 400 Grs.|78.49|3,67.31|||$78,49|Almacén > Salsas|2020/01/TOM-PERITA-ARCOR-3-400GR.jpg|tom-perita-arcor-3-400gr/
00632||PURE DE TOMATE SABORES DEL VALLE 520GR|50.0|3,41.41|||$50,00|Almacén > Salsas|2020/01/PURE-TOM-SABORES-DEL-V-520GR.jpg|pure-tom-sabores-del-v-520gr/
00613||Edulcorante El Pocillo 180 ml.|68.5|3,59.14|||$68,50|Desayuno > Edulcorantes|2020/10/edulc-el-pocillo-180.jpg|edulcorante-el-pocillo-180-ml/
00614||Azucar Light Lheritier 350 gr.|72.0|3,61.11|||$72,00|Desayuno > Edulcorantes|2020/10/azucar-light-lheritier.jpg|azucar-light-lheritier-350-gr/
00615||AZUCAR HILERET LIGHT X 500G PAQ|77.0|3,66.50|||$77,00|Desayuno > Edulcorantes|2020/01/AZUCAR-HILERET-LIGHT-X-500G-PAQ.jpg|azucar-hileret-lig-x-500g-paq/
00214||EDULCORANTE SI DIET 200CC|79.8|3,69.13|||$79,80|Desayuno > Edulcorantes|2020/01/EDULC-SI-DIET-200CC.jpg|edulc-si-diet-200cc/
00616||Edulcorante Barny 500 Ml.|130.0|3,111.07|||$130,00|Desayuno > Edulcorantes|2019/11/EDULCORANTE-BARNY-500-1.jpg|edulc-barny-500ml/
00216||EDULCORANTE SI DIET 500ML|152.0|3,131.65|||$152,00|Desayuno > Edulcorantes|2019/11/EDULCORANTE-SI-DIET-500.jpg|edulc-si-diet-500ml/
00617||Edulcorante Barny 250 ml.|76.5|3,65.74|||$76,50|Desayuno > Edulcorantes|2019/11/EDULCORANTE-BARNY-250-1.jpg|edulc-barny-250cc/
00618||Jugo Baggio Multi Fruta 200 CC|23.5|3,20.28|||$23,50|Bebidas > Jugos|2020/10/jugo-baggio-multifruta-200-cc.jpg|jugo-baggio-multi-fruta-200-cc/
00201||Jugo Baggio Fresh Manzana Deliciosa 1.5 LT|60.0|3,51.20|||$60,00|Bebidas > Jugos|2019/11/jugo-baggio-fresh-manzana.jpg|jugo-baggio-fresh-manzana-deliciosa-1-5-lt/
00619||Jugo Baggio Fresh Mix Frutal 1.5 LT|60.0|3,51.20|||$60,00|Bebidas > Jugos|2020/05/jugo-baggio-fresh-mix-frutal.jpg|jugo-baggio-fresh-mix-frutal-1-5-lt/
00620||Jugo Baggio Durazno 1LT|89.0|3,78.43|||$89,00|Bebidas > Jugos|2019/11/jugo-baggio-durazno-1-lt.jpg|jugo-baggio-1lt/
00204||Jugo Bc Sobres 1L|15.75|3,13.91|||$15,75|Bebidas > Jugos|2019/11/jugos-bc-sobres.jpg|jugo-bc-sobres-1l/
00205||JUGO ARCOR 25GR SOBRES|13.5|3,11.41|||$13,50|Bebidas > Jugos|2020/01/JUGO-ARCOR-14-25GR.jpg|jugo-arcor-14-25gr/
00206||Jugo Ades Manzana 1 LT|115.0|3,98.44|||$115,00|Bebidas > Jugos|2020/04/ades-1lt.jpg|jugo-ades-1lt/
00621||Jugo Baggio Fresh Naranja Dulce 1.5 LT|60.0|3,51.20|||$60,00|Bebidas > Jugos|2019/11/jugo-baggio-fresh-naranja-dulce.jpg|jugo-baggio-fresh-vida1-5lt/
00208||Jugo Baggio Durazno 200CC|23.5|3,20.28|||$23,50|Bebidas > Jugos|2019/11/jugo-baggio-durazno-200-cc.jpg|jugo-baggio-200cc/
00209||Jugo Baggio Multifruta 125 CC|17.9|3,15.51|||$17,90|Bebidas > Jugos|2019/11/jugo-baggio-multifruta-125-cc.jpg|jugo-baggio-x-125/
00210||JUGO DODI 25G RINDE 2LT|13.0|3,10.73|||$13,00|Bebidas > Jugos|2020/01/JUGO-DODI-25G-RINDE-2LT.jpg|jugo-dodi-25g-rinde-2lt/
00633||Muzzarella La Rosa x 100 grs.|38.0|20,30.00|||$38,00|Fiambreria > Muzzarella|2019/11/mozzarella.jpg|muzzarella-la-rosa/
00244||Panceta Ahumada Recreo x 100 grs.|110.0||||$110,00|Fiambreria > Panceta|2020/05/panceta-salada-recreo.jpg|panceta-salada-recreo-x-100-grs/
00246||Mortadela Goggi Ca?on Feteada x 100 grs.|20.0||||$20,00|Fiambreria > Mortadela|2020/01/MORT-GOGGI.jpg|mort-goggi-bocha/
00247||Mortadela Lario Feteada x 100 grs.|44.0||||$44,00|Fiambreria > Mortadela|2020/01/MORT-LARIO.jpg|mort-lario/
00248||Mortadela Paladini Feteada x 100 grs.|55.0||||$55,00|Fiambreria > Mortadela|2019/11/MORT-PALADINI.jpg|mort-paladini/
00245||Queso Por Salut Noal x 100 grs.|43.0|20,35.64|||$43,00|Fiambreria > Por Salut|2020/01/POR-SALUT-NOAL.jpg|por-salut-noal/
00249||Paleta Fela Feteada x 100 grs.|42.0||||$42,00|Fiambreria > Paleta|2020/01/PALETA-FELA.jpg|paleta-fela/
00250||Paleta Figo Feteada x 100 grs.|18.0||||$18,00|Fiambreria > Paleta|2020/01/PALETA-FIGO.jpg|paleta-figo/
00236||Te La Virginia Tilo 25 Uds.|152.0|3,131.60|||$152,00|Desayuno > Mate|2020/01/TE-LA-VIRG-TILO-25UN.jpg|te-la-virg-tilo-25un/
00237||Te La Virginia Verde 20 Uds.|86.0|3,74.18|||$86,00|Desayuno > Mate|2020/01/TE-LA-VIRG-VERDE-20UN.jpg|te-la-virg-verde-20un/
00238||TE TARAGUI FIL.ESP 100S|187.0|3,163.77|||$187,00|Desayuno > Mate|2020/01/TE-TARAGUI-FIL.ESP-100S.jpg|te-taragui-fil-esp-100s/
00239||Te Taragui Tilo 25 Uds.|147.0|3,127.01|||$147,00|Desayuno > Mate|2020/01/TE-TARAGUI-TILO-25UN.jpg|te-taragui-tilo-25un/
00240||Te La Virginia Rojo 20 Uds.|106.0|3,92.07|||$106,00|Desayuno > Mate|2020/01/TE-LA-VIRG-ROJO-20UN.jpg|te-la-virg-rojo-20un/
00241||TE TARAGUI 50UN|98.5|3,85.38|||$98,50|Desayuno > Mate|2020/01/TE-TARAGUI-50UN.jpg|te-taragui-50un/
00242||TE TARAGUI FIL.ESP. 25S|54.0|3,46.22|||$54,00|Desayuno > Mate|2020/01/TE-TARAGUI-FIL.ESP_.-25S.jpg|te-taragui-fil-esp-25s/
00243||TE VILLA RICA 25UN|43.0|3,37.10|||$43,00|Desayuno > Mate|2020/01/default.jpg|te-villa-rica-25un/
00251||Ricota San Lucio x 100 grs.|12.6|10,10.92|||$12,60|Fiambreria > Ricota|2019/11/RICOTA-SAN-LUCIO.jpg|ricota-san-lucio/
00252||Romanito Santa Maria x 100 grs.|75.0|20,62.49|||$75,00|Fiambreria > Romanito / Sardo|2019/11/romanito-santa-maria.jpg|romanito-santa-maria-1-5/
00637||Queso Azul El Emperador x 100 grs. (Roquefort)|65.0|10,53.63|||$65,00|Fiambreria > Roquefort|2019/11/queso-azul-el-emperador.jpg|roquefort-her-bal/
00634||Jamon Cocido Lario x PIEZA|2.8||||$2.800,00|Fiambreria > Jamón|2020/01/FIAMBRE-COC-LARIO-COD-108.jpg|jamon-cocido-lario-x-pieza/
00635||Jamon Cocido Paladini X PIEZA (6KG.)|3.81||||$3.810,24|Fiambreria > Jamón|2020/01/JAMON-COC-PALADINI.jpg|jamon-cocido-paladini-x-pieza-6kg/
00255||Jamon Cocido Goggi Feteado x 100 grs.|58.0||||$58,00|Fiambreria > Jamón|2020/01/JAMON-COC-GOGGI.jpg|jamon-coc-goggi-2/
00256||Jamon Cocido Lario Feteado x 100 grs.|68.0||||$68,00|Fiambreria > Jamón|2020/01/FIAMBRE-COC-LARIO-COD-108.jpg|jamon-cocido-lario/
00636||Jamon Cocido Paladini Feteado x 100 grs.|85.0||||$85,00|Fiambreria > Jamón|2020/04/jamon-coc-paladini-fet.jpg|jamon-cocido-paladini/
00258||Jamon Cocido Goggi con Cuero Feteado x 100 grs.|60.0||||$60,00|Fiambreria > Jamón|2020/01/JAMON-COCIDO-GOGGI-CON-CUERO.jpg|jamon-coc-goggi-c-cuero/
00638||Sardo Debaldo x 100 grs.|50.0|10,42.12|||$50,00|Fiambreria > Sardo|2020/01/SARDO-DEBALDO.jpg|sardo-debaldo/
00639||Salchichon Primavera Goggi x 100 grs|20.0||||$20,00|Fiambreria > Salchichon|2020/12/salchichon-primav-goggi.jpg|salchichon-primavera-goggi-x-100-grs/
00640||Budin Arcor Vainilla 215 gr.|135.0|3,117.59|||$135,00|Almacén > Varios|2020/12/Budin-arcor-vainilla-215.jpg|budin-arcor-vainilla-215-gr/
00641||Pan Dulce Buon Natale con Frutas 400 gr.|115.0|3,97.50|||$115,00|Almacén > Varios|2020/12/pan-dulce-buon-natale-400.jpg|pan-dulce-buon-natale-con-frutas-400-gr/
00642||Budin Marmolado Bimbo 200 gr.|130.0|3,113.46|||$130,00|Almacén > Varios|2020/11/budin-bimbo-marmolado-200g.jpg|budin-marmolado-bimbo-200-gr/
00643||Budin con Frutas Bimbo 200 gr.|130.0|3,113.46|||$130,00|Almacén > Varios|2020/11/budin-bimbo-frutas-200g.jpg|budin-con-frutas-bimbo-200-gr/
00644||Galletas Coquitas Bagley 170 gr.|69.5|3,62.15|||$69,50|Almacén > Varios|2020/10/galletas-coquitas-170.jpg|galletas-coquitas-bagley-170-gr/
00645||Capelettini Tridicci Giacomo 500 g.|209.0|3,180.97|||$209,00|Almacén > Varios|2020/10/capelettini-giacomo-tridicci-500.jpg|capelettini-tridicci-giacomo-500-g/
00646||Capelettini Jamon y Queso Giacomo 500 g.|209.0|3,180.97|||$209,00|Almacén > Varios|2020/10/capelettini-giacomo-jyq-500.jpg|capelettini-jamon-y-queso-giacomo-500-g/
00647||Leche en Polvo Zero Lactosa La serenisima 400 gr.|321.0|3,291.82|||$321,00|Almacén > Varios|2020/10/leche-en-polvo-zerolactosa-ls-400.jpg|leche-en-polvo-zero-lactosa-la-serenisima-400-gr/
00648||Budin Dale Vainilla Tia Maruca x 170 grs.|37.5|3,32.50|||$37,50|Almacén > Varios|2020/10/budin-dale-vainilla-170.jpg|budin-dale-vainilla-tia-maruca-x-170-grs/
00650||Leche en Polvo Entera Lheritier 350 gr.|205.0|3,176.01|||$205,00|Almacén > Varios|2020/06/leche-en-polvo-entera-lheritier-800.jpg|leche-en-polvo-entera-lheritier-350-gr/
00272||Galletas de Arroz All Rice Dulces x 100 grs.|71.0|3,61.75|||$71,00|Almacén > Varios|2020/05/galletas-all-rice-dulce.jpg|galletas-all-rice-dulces-x-100-grs/
00273||Galletas de Arroz All Rice Naranja x 100 grs.|71.0|3,61.75|||$71,00|Almacén > Varios|2020/05/galletas-all-rice-naranja.jpg|galletas-all-rice-naranja-x-100-grs/
00274||Leche en Polvo Descremada Lheritier 350 gr.|199.01|3,171.63|||$199,01|Almacén > Varios|2020/05/leche-en-polvo-lheritier-800.jpg|leche-en-polvo-descremada-lheritier-350-gr/
00651||Fecula Glutal X 500 Grs.|106.0|3,91.00|||$106,00|Almacén > Varios|2019/11/glutal-500.jpg|fecula-glutal-x-500gr/
00652||Chimichurri Vanoli Clasico 190 grs.|72.0|3,61.96|||$72,00|Almacén > Varios|2020/01/CHIMICHURRI-VANOLI-CLA-y-AHU-190.jpg|chimichurri-vanoli-cla-ahu-190/
00277||Fecula Glutal 5 kg.|342.0|3,315.80|||$342,00|Almacén > Varios|2020/01/FECULA-GLUTAL-5KG.jpg|fecula-glutal-5kg/
00653||GRASA FATY 500GR|85.0|3,73.00|||$85,00|Almacén > Varios|2020/01/GRASA-FATY-500GR.jpg|grasa-faty-500gr/
00654||LASAGNA MATARAZZO 250GRS|105.0|3,87.59|||$105,00|Almacén > Varios|2020/01/LASAGNA-MATARAZZO-250GRS.jpg|lasagna-matarazzo-250grs/
00655||FECULA GLUTAL 200GR|55.0|3,44.53|||$55,00|Almacén > Varios|2019/11/glutal-200.jpg|fecula-glutal-200gr/
00281||PAN RALLADO PREFERIDO X 500|85.75|3,74.31|||$85,75|Almacén > Varios|2020/01/PAN-RALL-PREFERIDO-X-500.jpg|pan-rall-preferido-x-500-s-iva/
00286||Fiambre Cocido Goggi Etiqueta Azul x 100 grs.|20.0||||$20,00|Fiambreria > Fiambre cocido|2019/11/fiambre-cocido-goggi-et-azul.jpg|fiambre-coc-goggi-et-azul/
00282||Queso Tybo Santa Maria Feteado x 100 grs.|48.0||||$48,00|Fiambreria > Tybo|2020/01/TYBO-SANTA-MARIA-1.5.jpg|tybo-santa-maria-1-5/
00283||Queso Tybo Nulac Feteado x 100 grs.|45.0||||$45,00|Fiambreria > Tybo|2020/01/TYBO-NULAC.jpg|tybo-nulac/
00287||Queso Danbo Noal (Tybo) Feteado x 100 grs.|50.0||||$50,00|Fiambreria > Dambo|2020/01/DAMBO-NOAL.jpg|dambo-noal/
00284||Bondiola Goggi Feteada x 100 grs.|110.0||||$110,00|Fiambreria > Bondiola|2020/01/BONDIOLA-GOGGI.jpg|bondiola-goggi/
00285||Bondiola Lario Feteada x 100 grs.|130.0||||$130,00|Fiambreria > Bondiola|2020/01/BONDIOLA-LARIO.jpg|bondiola-lario/
00290||Salame Goggi Feteado x 100 grs.|48.0||||$48,00|Fiambreria > Salame|2019/11/SALAME-GOGGI-CAL-80.jpg|salame-goggi-cal-80/
00656||Salame Bierzo Feteado x 100 grs.|78.0||||$78,00|Fiambreria > Salame|2020/01/SALAME-BIERZO.jpg|salame-bierzo/
00292||Salame Fela Feteado x 100 grs.|68.0||||$68,00|Fiambreria > Salame|2020/01/SALAME-FELA.jpg|salame-fela/
00293||Salame Don Otto Feteado x 100 grs.|48.0||||$48,00|Fiambreria > Salame|2020/01/SALAME-DON-OTTO.jpg|salame-don-otto/
00294||Salame 66 x 100 grs.|50.0||||$50,00|Fiambreria > Salame|2020/01/SALAME-66.jpg|salame-66/
00288||LEVADURA DUQUESA 500GR|130.0|3,120.00|||$130,00|Frescos y Congelados > Levaduras|2019/11/levadura-duquesa.jpg|levadura-duquesa-500gr/
00289||Masa para Tacos Pandino|70.0|3,60.00|||$70,00|Frescos y Congelados > Masa para Tacos|2020/01/TACOS-PANDINO.jpg|tacos-pandino/
00295||Ravioles Madomi X 500 Grs.|71.5|3,60.71|||$71,50|Frescos y Congelados > Ravioles|2020/01/RAVIOLES-MADOMI-X500GR.jpg|ravioles-madomi-x500gr/
00662||Queso Cremoso Debaldo x 100 grs.|32.0|20,27.26|||$32,00|Fiambreria > Cremosos|2020/08/cremoso-debaldo.jpg|queso-cremoso-debaldo-x-100-grs/
00297||Queso Cremoso Noal x 100 grs.|36.0|20,29.99|||$36,00|Fiambreria > Cremosos|2020/01/CREMOSO-NOAL.jpg|cremoso-noal/
00298||Queso Cremoso Santa Maria x 100 grs.|35.0|20,28.75|||$35,00|Fiambreria > Cremosos|2020/01/CREMOSO-SANTA-MARIA.jpg|cremoso-santa-maria/
00663||Queso Cremoso Mi Campo x 100 grs.|32.0|20,25.00|||$32,00|Fiambreria > Cremosos|2020/01/CREMOSO-MI-CAMPO.jpg|cremoso-mi-campo/
00657||Pickles Mixtos Blati 500 gr.|125.0|3,109.89|||$125,00|Fiambreria > Aceitunas|2020/10/pickles-mixtos-blti-500.jpg|pickles-mixtos-blati-500-gr/
00658||Aceitunas Verdes Descarozadas Blati 500 gr.|190.0|3,165.00|||$190,00|Fiambreria > Aceitunas|2020/10/aceitunas-descarozada-blati-500.jpg|aceitunas-verdes-descarozadas-blati-500-gr/
00659||Aceitunas Negras Blati 500 gr.|165.0|3,146.17|||$165,00|Fiambreria > Aceitunas|2020/10/aceitunas-negras-blati-500.jpg|aceitunas-negras-blati-500-gr/
