id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Medallón De Pollo Tradicional x 500gr Aprox.(*)|420.0|||||Productos > Carnes de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/65-medallones-de-pollo-tradicionales-11-0948e0e3ffea01dfac16026931236580-480-0.jpg|productos/medallon-de-pollo-tradicional-x-500-gr-aprox/
""||Pampitos De Pollo Con Jamón y Queso x 500gr Aprox.(*)|460.0|||||Productos > Carnes de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pampitos-de-pollo1-f053ff8445d83094e616026934595933-480-0.jpg|productos/pampitos-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
""||Pampitos De Pollo x 500gr Aprox.(*)|430.0|||||Productos > Carnes de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pampitos1-a92f5c47348991626c16026935447949-480-0.jpg|productos/pampitos-de-pollo-x-500-gr-aprox/
""||Patamuslo x kg|220.0|||||Productos > Carnes de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bife-ancho-41-8a621b866be49f9cb216022715266677-480-0.jpg|productos/patamuslo-x-kg/
""||Pollo Entero x kg|215.0|||||Productos > Carnes de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/61-5324062f677e56957b16022716274307-480-0.jpg|productos/pollo-entero-x-kg/
""||Bife Ancho (marucha) x kg (*)|690.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
""||Bife De Chorizo Cortado P/ Bife x kg (*)|870.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
""||Bola De Lomo Cortada P/ Milanesa x kg (*)|880.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
""||Chorizo Colorado x 500gr (*)|305.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/chorizo-colorado1-a9246323a5278f68b415988757270459-480-0.jpg|productos/chorizo-colorado-x-500gr/
""||Chorizo Criollo x 500gr (*)|305.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/chorizo-criollo1-06e53d606fa08fdec015988757489377-480-0.jpg|productos/chorizo-criollo-x-500gr/
""||Chorizo Parrillero x 500gr (*)|305.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/chorizo-parrillero1-2e17686142feb8d9f015988757523768-480-0.jpg|productos/chorizo-parrillero-x-500gr/
""||Chorizo Roquefort x 500gr (*)|310.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/chorizo-roquefort1-78675073a4a23b109d15988757788720-480-0.jpg|productos/chorizo-roquefort-x-500gr/
""||Cuadrada Cortada P/ Milanesa x kg (*)|880.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
""||Falda Parrillera x kg (*)|720.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/falda-parrillera1-95785614f33fffbec215988758554507-480-0.jpg|productos/lavacaclub-asado-faldaparrillera/
""||Filet x kg (*)|1.15|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
""||Hamburguesas Super Estilo Casera Criolla x 4un|360.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/lvc-burgers-montaje-01d1-987babf9f06bf7b6ef16125321330874-480-0.png|productos/hamburguesas-super-estilo-casera-criolla-x-4-unidades/
""||Hamburguesas Super Estilo Casero Cheddar x 4un|360.0|||||Productos > La Vaca Club|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/lvc-burgers-montaje-01c1-ae92681b91768b5f5d16125404934428-480-0.png|productos/hamburguesas-super-estilo-casero-cheddar-x-4-unidades/
""||Albóndigas De Río x 500gr Aprox.(*)|260.0|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/50-albondigas-de-rio-11-bd5b80fb4b3c89594c16026907870590-480-0.jpg|productos/albondigas-de-rio-x-500-gr-aprox/
""||Aletas De Calamar x kg (*)|420.0|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-11-37c0b6f055380f2efa16025996428926-480-0.jpg|productos/aletas-de-calamar-x-kg/
""||Almejas Taquilla Peladas x kg (*)|1.69|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/5-almejas-taquilla1-ce4e8c28b113cfdec716025996852822-480-0.jpg|productos/almejas-taquilla-peladas-x-kg/
""||Almejas Tumbao Peladas x kg (*)|1.69|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/6-almejas-tumbao1-ce4e8c28b113cfdec716025997616754-480-0.jpg|productos/almejas-tumbao-peladas-x-kg/
""||Anillas De Calamar x kg (*)|850.0|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/anillas-de-calamar1-bb2e192da88671f7a316026000395828-480-0.jpg|productos/anillas-de-calamar-x-kg/
""||Berberechos x kg (*)|1.59|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/berberechos1-14457b0f013385fcaa16026038578953-480-0.jpg|productos/berberechos-x-kg/
""||Boga Despinada x kg (*)|798.0|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/boga-despinada-21-647298f5b6c19aadad16026361326816-480-0.jpg|productos/boga-despinada-x-kg/
""||Calamar Entero x kg (*)|610.0|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/calamar-entero1-5d5339af9c4d8b160a16026043050369-480-0.jpg|productos/calamar-entero-x-kg/
""||Camarones Cocidos Chicos x kg (*)|889.0|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/camarones-cocidos-chicos1-ef8111bedeb12376af16026053258433-480-0.jpg|productos/camarones-cocidos-chicos-x-kg/
""||Camarones Cocidos Grandes x kg (*)|1.76|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/camarones-cocidos-grandes1-701508c3047581cea916026054806724-480-0.jpg|productos/camarones-cocidos-grandes-x-kg/
""||Camarones Crudos Grandes x kg (*)|1.76|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo1-b950abc76f53fa99a916026061481784-480-0.png|productos/camarones-crudos-grandes-x-kg/
""||Cazuela x 500gr (*)|860.0|||||Productos > Pescados y Mariscos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/51-cazuela-de-mariscos-11-895a2d44403ca0510416026910421658-480-0.jpg|productos/cazuela-x-500-gr/
""||Acelga Green Life Congelada 500gr|199.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550411-9f3e315f498850ad7f15990911391055-480-0.jpg|productos/acelga-green-life-congelada-500-gr/
""||Arvejas Green Life Congelada 300gr|155.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550211-a666675e62010c5a7515990911554480-480-0.jpg|productos/arvejas-green-life-congelada-300-gr/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Frutilla 900ml|127.3|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620261-a8a776dd8cb3d0701c16177108420596-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Vainilla 900ml|127.3|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620191-533a98bb0957360d4816176344694679-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-vainilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Frutilla 900ml|127.3|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/9568571-18a64b837943e2d88116111751446607-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Vainilla 900ml|127.3|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/descarga-41-ed15637226d9f3d7ac16176683992919-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-vainilla-900-ml/
""||Bondiola Bierzo Feteado x 300gr (*)|463.07|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bondiola-bierzo1-4b252673dca09e412715995208987950-480-0.jpg|productos/alem500-bondiolabierzofeteadox300grs/
""||Bondiola La Francisca Feteada x 300gr (*)|360.45|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-551-5f368f83521fef737a16080424251082-480-0.jpg|productos/bondiola-la-francisca-feteada-x-300-grs/
""||Bondiola Paladini Feteado x 300gr (*)|585.17|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/bondiola-paladini1-4285d11b8d419a17a415995209132153-480-0.jpg|productos/alem500-bondiolapaladinifeteadox300grs/
""||Chaucha Green Life Congelada 300gr|131.0|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550311-8da01ae37bc21fd0ff15990911718900-480-0.jpg|productos/chaucha-green-life-congelada-300-gr/
""||Crema De Leche La Serenísima 200gr|112.58|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/164211-87fdb4f6713999034415990676754429-480-0.jpg|productos/crema-l-serenis-200-gr/
""||Crema De Leche La Serenísima Larga Vida 200cc|141.7|||||Productos > Frescos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/243191-5abe4cfcd7c7ec2e5015990692606366-480-0.jpg|productos/crema-de-leche-la-serenisima-larga-vida-200-cc/
""||Patitas Granja De Sol Pack Familiar 1kg|830.7|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/158901-4dd797c879a3bc44c415989758374848-480-0.jpg|productos/patitas-granja-de-sol-pack-familiar-1-kg/
""||Patitas Granja De Sol Pollo 400gr|349.69|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/872111-7b53014f1eef98441a15990035503427-480-0.jpg|productos/patitas-gja-sol-pollo-400-gr/
""||Patitas Granja De Sol Queso Jamón 400gr|362.7|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1830711-dba545bed7ed42864715990035883853-480-0.jpg|productos/patitas-gja-sol-que-jam-400-gr/
""||Suprema Graja De Sol Crocantes 480gr|453.7|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2552411-13ae0dfecf63a5ddb715990038034119-480-0.jpg|productos/suprema-gja-sol-crocantes-480-gr/
""||Suprema Granja De Sol Pollo 360gr|399.9|||||Productos > Congelados de Pollo|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1830811-607b67364edc558d3415990038309902-480-0.jpg|productos/suprema-granja-de-sol-pollo-360-gr/
""||Empanadas Capresse x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1111-15467ecf4d4b39d61e16034698684247-480-0.jpg|productos/empanadas-capresse-x-12-unidades/
""||Empanadas Capresse x 15un|550.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-111-15467ecf4d4b39d61e16034698129142-480-0.jpg|productos/empanadas-capresse-x-15-unidades/
""||Empanadas Capresse x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1121-15467ecf4d4b39d61e16034698980636-480-0.jpg|productos/empanadas-capresse-x-6-unidades/
""||Empanadas De Carne Picante x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1211-b24f33229cc0c7d4c916034745536965-480-0.jpg|productos/empanadas-de-carne-picante-x-12-unidades/
""||Empanadas De Carne Picante x 15un|550.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-121-b24f33229cc0c7d4c916034702395016-480-0.jpg|productos/empanadas-de-carne-picante-x-15-unidades/
""||Empanadas De Carne Picante x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1221-b24f33229cc0c7d4c916034745974293-480-0.jpg|productos/empanadas-de-carne-picante-x-6-unidades/
""||Empanadas De Carne Suave x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1311-d1ea17d8916eba948416034759752893-480-0.jpg|productos/empanadas-de-carne-suave-x-12-unidades/
""||Empanadas De Carne Suave x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-1321-d1ea17d8916eba948416034760729503-480-0.jpg|productos/empanadas-de-carne-suave-x-6-unidades/
""||Empanadas De Pollo x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pollo11-1a806d2c3da6685b8616034761937738-480-0.jpg|productos/empanadas-de-pollo-x-12-unidades/
""||Empanadas De Pollo x 15un|550.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pollo1-1a806d2c3da6685b8616034761598291-480-0.jpg|productos/empanadas-de-pollo-x-15-unidades/
""||Empanadas De Pollo x 6un|220.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pollo21-1a806d2c3da6685b8616034762203281-480-0.jpg|productos/empanadas-de-pollo-x-6-unidades/
""||Empanadas De Ternera y Queso x 12un|440.0|||||Productos > Empanadas Tucumanas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/119884523_2674272619459675_5460709936343647419_n11-8179601ba2fb67f07e16034700811861-480-0.png|productos/empanadas-de-ternera-y-queso-x-12-unidades/
""||Acelga Green Life Congelada 500gr|199.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550411-9f3e315f498850ad7f15990911391055-480-0.jpg|productos/acelga-green-life-congelada-500-gr/
""||Arvejas Green Life Congelada 300gr|155.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550211-a666675e62010c5a7515990911554480-480-0.jpg|productos/arvejas-green-life-congelada-300-gr/
""||Chaucha Green Life Congelada 300gr|131.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550311-8da01ae37bc21fd0ff15990911718900-480-0.jpg|productos/chaucha-green-life-congelada-300-gr/
""||Croquetas De Zapallo y Queso x 500gr Aprox.(*)|410.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/70-croquetas-de-zapallo-11-378a1efd3309568de016026936445936-480-0.jpg|productos/croquetas-de-zapallo-y-queso-x-500-gr-aprox/
""||Espinaca Granja De Sol 500gr|299.9|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/espinaca-granja-de-sol-500gr1-cf2fdb7fe8598f71b916148732708007-480-0.jpg|productos/espinaca-granja-de-sol-500gr/
""||Espinaca Green Life Congelada 500gr|210.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2550511-b4a9a8ad6823f6e8ad15990911913960-480-0.jpg|productos/espinac-green-life-congelada-500-gr/
""||Medallón Vegetalex Espinaca 300gr|206.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2403811-73d280865536f5092f15990913476564-480-0.jpg|productos/medall-vegetalex-espinaca-300-gr/
""||Medallón Vegetalex Legumbres y Quinoa 300gr|206.0|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/medallon-vegetalex-legumbres-y-quinoa-300-gr1-22e4a5e6917db4e8cc16037220852738-480-0.jpg|productos/medallon-vegetalex-legumbres-y-quinoa-300-gr/
""||Milanes Swift Soj.tomate 350gr|207.87|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/253631-c415ba200b5f8091ec15990695553122-480-0.jpg|productos/milanes-swift-soj-tomate-350-gr/
""||Milanesa Granja De Sol Arroz Veg 330gr|232.7|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/255261-8af8e5119542912b3e15990915652275-480-0.jpg|productos/milanes-gja-sol-arroz-veg-330-gr/
""||Milanesa Granja De Sol Soja Tipo Caseras 330gr|232.69|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/1596811-53ec2a8f6e3c925fc815990862854063-480-0.jpg|productos/milanes-gja-sol-soja-t-c-330-gr/
""||Milanesa lt .verde Soja 300gr|110.7|||||Productos > Congelados de Vegetales|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2604611-95ba84f20edbad870615990915132746-480-0.jpg|productos/milanes-l-verde-soja-300-gr/
""||Hamburguesa Good Mark Sin Tacc 12Un|1.182|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/158921-189462c6cbaafd221d15988937398041-480-0.jpg|productos/hamb-good-mark-esp-s-tac-12-un/
""||Hamburguesa Paty 20Un|2.016|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/242541-b4560129eef33321a915990692349988-480-0.jpg|productos/hamb-paty-20-un/
""||Hamburguesa Paty Clásica 80gr x 4Un|353.47|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/56511-6528c14ad614fdcdd315988937666869-480-0.jpg|productos/hamburguesa-paty-clasica-80-gr-x-4-un/
""||Hamburguesa Paty Finita 2Un|105.69|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790670050728_021-adffdf86b098cb839515996126617731-480-0.jpg|productos/hamb-paty-finita-2-un/
""||Hamburguesa Paty Light 80gr x 4Un|319.0|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/225121-f0b36589a90011329a15990686988928-480-0.jpg|productos/hamburguesa-paty-light-80-gr-x-4-un/
""||Hamburguesa Paty Super 125gr x 2Un|219.9|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/800029514_2_1400x1-982e7742abba2be32116025113141152-480-0.jpg|productos/hamburguesa-paty-super-125-gr-x-2-un/
""||Hamburguesa Swift Carne 12Un|1.012|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/233571-c7f77e34a978f50b1815992498931526-480-0.jpg|productos/hamburguesa-swift-carne-12-un/
""||Hamburguesa Swift Carne 20Un|1.676|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/236161-61c45c86ae4cfaa4ef15992499385568-480-0.jpg|productos/hamburguesa-swift-carne-20-un/
""||Hamburguesa Swift Carne 4Un|303.9|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/233561-d9545d9b648ee7d72a15992498511992-480-0.jpg|productos/hamburguesa-swift-carne-4-un/
""||Hamburguesas Paty De Carne 12un - 960gr|1.182|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/4473971-3517bfca2f450b285f16032826039303-480-0.jpg|productos/hamburguesas-paty-de-carne-12-u-960-gr/
""||Medallón Paty Exp 72 x 69gr|3.139|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/2544411-1699ca6bbed9153b5415993207830669-480-0.jpg|productos/medallon-paty-exp-72-x-69-gr/
""||Milanesa De Soja Swift Jamon y Queso 350gr|140.27|||||Productos > Hamburguesas y Milanesas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/milanesa-de-soja-swift-jamon-y-queso-350-gr1-957efbf325889972b416105515625072-480-0.jpg|productos/milanesa-de-soja-swift-jamon-y-queso-350-gr/
""||Dulce De Leche Ñulac x 1kg|235.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-51-d942d557bf8046b96116034606171962-480-0.jpg|productos/dulce-de-leche-nulac-x-1-kg/
""||Queso Cremoso Ñulac x 1kg Aprox|420.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/whatsapp-image-2020-10-22-at-21-30-23-11-75db87c93042e5444116034622006714-480-0.jpeg|productos/queso-cremoso-nulac-x-1-kg-aprox/
""||Queso Sardo Ñulac x 1kg Peso Aprox|780.0|||||Productos > Lácteos Ñulac|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-91-b2f42275aefe607b5e16034621457243-480-0.jpg|productos/queso-sardo-nulac-x-1-kg-peso-aprox/
""||Ñoquis La Salteña Papa 300gr|105.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790070621115_021-0817ca0069c7247d5a16125542773141-480-0.jpg|productos/noquis-la-saltena-papa-300-gr/
""||Pascualina La Salteña Criolla 400gr|102.7|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/pascualina-la-saltena-criolla-400-gr1-dd5ce35bd2f7de880e16046863989682-480-0.jpg|productos/pascualina-la-saltena-criolla-400-gr/
""||Pascualina La Salteña Hojaldradas 400gr|125.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/tapas-pascualina-la-saltena-hojaldradas-400-gr1-88c13578846fd5e5c216111695723192-480-0.jpg|productos/pascualina-la-saltena-hojaldradas-400-gr/
""||Pascualina La Salteña Light 400gr|102.7|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/0779023600128-11-1f7f7d753c419766b116026981134893-480-0.jpg|productos/pascualina-la-saltena-light-400-gr/
""||Pizza Sibarita Muzzarella 470gr|427.7|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/209801-593224901c1729214515990684536166-480-0.jpg|productos/pizza-sibarita-muzzarella-470-gr/
""||Ravioles La Salteña 4 Quesos 450gr|184.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/221391-0aa8a232288e222e1015988941298247-480-0.jpg|productos/ravioles-la-saltena-4-quesos-450gr/
""||Ravioles La Salteña Jamón y Queso 450gr|184.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/ravioles-jamon-y-queso-la-saltena-500-gr-1-355241-4542a160900961f11a16014823572577-480-0.jpg|productos/ravioles-la-saltena-jamon-y-queso-450-gr/
""||Ravioles La Salteña Pollo y Verduras 450gr|184.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/ravioles-la-saltena-pollo-y-verduras-500-gr1-2de7d902828cfb457216052147139703-480-0.jpg|productos/ravioles-la-saltena-pollo-y-verduras-450-gr/
""||Sorrentinos La Salteña Jamón y Mozzarella 300gr|155.69|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/236111-2fa694a4f2303a7f0815988880768631-480-0.jpg|productos/sorrent-la-saltena-jam-y-mozz-300-gr/
""||Tap.emp La Saltena Horno Hojaldrada 15un 412gr|128.88|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/7790236001294_011-530d5d8fdd0e1f7f6116170214750689-480-0.jpg|productos/tap-emp-la-saltena-horno-hojaldrada-15u-412-gr/
""||Tapa De Empanada Siciliana 300gr|79.0|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/diseno-sin-titulo-41-df98e01c5ffaa4fd1416028754444363-480-0.jpg|productos/tapa-de-empanada-siciliana-300-gr/
""||Tapa De Empanadas Sumasa Criolla 300gr|73.3|||||Productos > Pastas y Tapas|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/tapa-de-empanadas-sumasa-criolla-300-gr1-7d60ddd59a5e4deca816162493895474-480-0.jpg|productos/tapa-de-empanadas-sumasa-criolla-300-gr/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Frutilla 900ml|127.3|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620261-a8a776dd8cb3d0701c16177108420596-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas 0% Grasa S/azucar Vainilla 900ml|127.3|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/77907426620191-533a98bb0957360d4816176344694679-480-0.png|productos/bebible-la-serenisima-multivitaminas-0-grasa-s-azucar-vainilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Frutilla 900ml|127.3|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/9568571-18a64b837943e2d88116111751446607-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-frutilla-900-ml/
""||Bebible La Serenisima Multivitaminas S/azucar Vainilla 900ml|127.3|||||Productos > Lácteos|http://d3ugyf2ht6aenh.cloudfront.net/stores/001/219/229/products/descarga-41-ed15637226d9f3d7ac16176683992919-480-0.jpg|productos/bebible-la-serenisima-multivitaminas-s-azucar-vainilla-900-ml/
